"Date & Time","use [kW]","gen [kW]","12:FurnaceHRV [kW]","12:FurnaceHRV* [kVA]","13:CellarOutlets [kW]","13:CellarOutlets* [kVA]","14:WashingMachine [kW]","14:WashingMachine* [kVA]","15:FridgeRange [kW]","15:FridgeRange* [kVA]","16:DisposalDishwasher [kW]","16:DisposalDishwasher* [kVA]","17:Microwave [kW]","17:Microwave* [kVA]","18:KitchenLights [kW]","18:KitchenLights* [kVA]","19:BedroomOutlets [kW]","19:BedroomOutlets* [kVA]","20:BedroomLights [kW]","20:BedroomLights* [kVA]","21:MasterOutlets [kW]","21:MasterOutlets* [kVA]","22:MasterLights [kW]","22:MasterLights* [kVA]","23:DuctHeaterHRV [kW]","23:DuctHeaterHRV* [kVA]"
2014-06-02 07:41:00,-0.000000000,-0.000000000,-0.094766667,0.106316667,-0.002866667,0.014033333,-0.005650000,0.012766667,-0.003883333,0.006633333,-0.003733333,0.030666667,-0.003266667,0.003983333,-0.247200000,0.252066667,-0.009416667,0.012066667,-0.250366667,0.255016667,-0.039183333,0.047066667,-0.253600000,0.258366667,-0.027850000,0.096033333
2014-06-02 07:40:00,-0.000000000,-0.000000000,-0.094983333,0.106533333,-0.002883333,0.014050000,-0.005650000,0.012733333,-0.003833333,0.006583333,-0.003750000,0.030683333,-0.003266667,0.004016667,-0.247566667,0.252366667,-0.009433333,0.012083333,-0.250716667,0.255333333,-0.039216667,0.047033333,-0.253966667,0.258750000,-0.026233333,0.104883333
2014-06-02 07:39:00,-0.000000000,-0.000000000,-0.095083333,0.106666667,-0.002900000,0.014100000,-0.005650000,0.012750000,-0.003800000,0.006583333,-0.003733333,0.030733333,-0.003283333,0.003983333,-0.247916667,0.252666667,-0.009433333,0.012066667,-0.251083333,0.255650000,-0.039233333,0.047033333,-0.254350000,0.259100000,-0.028833333,0.111633333
2014-06-02 07:38:00,-0.000000000,-0.000000000,-0.095100000,0.106683333,-0.002900000,0.014100000,-0.005666667,0.012750000,-0.003866667,0.006616667,-0.003750000,0.030733333,-0.003266667,0.004016667,-0.248066667,0.252766667,-0.009450000,0.012116667,-0.251216667,0.255750000,-0.039266667,0.047083333,-0.254483333,0.259233333,-0.027816667,0.104683333
2014-06-02 07:37:00,-0.000000000,-0.000000000,-0.095216667,0.106833333,-0.002916667,0.014100000,-0.005650000,0.012716667,-0.003833333,0.006600000,-0.003750000,0.030783333,-0.003283333,0.004016667,-0.248283333,0.253000000,-0.009450000,0.012133333,-0.251450000,0.255983333,-0.039283333,0.047050000,-0.254700000,0.259433333,-0.024733333,0.092766667
2014-06-02 07:36:00,-0.000000000,-0.000000000,-0.095050000,0.106616667,-0.002900000,0.014066667,-0.005666667,0.012750000,-0.003683333,0.006500000,-0.003716667,0.030666667,-0.003266667,0.004016667,-0.247633333,0.252416667,-0.009483333,0.012133333,-0.260650000,0.266183333,-0.039250000,0.047066667,-0.254066667,0.258833333,-0.027200000,0.097533333
2014-06-02 07:35:00,-0.000000000,-0.000000000,-0.095033333,0.106600000,-0.002883333,0.014083333,-0.005650000,0.012733333,-0.003816667,0.006583333,-0.003683333,0.030650000,-0.003283333,0.004000000,-0.247483333,0.252200000,-0.009500000,0.012100000,-0.280216667,0.286133333,-0.039283333,0.047050000,-0.253933333,0.258666667,-0.025850000,0.116116667
2014-06-02 07:34:00,-0.000000000,-0.000000000,-0.094783333,0.106333333,-0.002900000,0.014066667,-0.005650000,0.012716667,-0.004183333,0.006933333,-0.003950000,0.030650000,-0.003250000,0.004000000,-0.247850000,0.252583333,-0.011200000,0.013683333,-0.107000000,0.114616667,-0.038916667,0.046766667,-0.254233333,0.258966667,-0.026100000,0.113400000
2014-06-02 07:33:00,-0.000000000,-0.000000000,-0.096050000,0.107616667,-0.352833333,0.392283333,-0.005550000,0.012700000,-0.004283333,0.007000000,-0.004066667,0.030550000,-0.003216667,0.003950000,-0.247366667,0.252050000,-0.011566667,0.014000000,-0.004366667,0.010450000,-0.038683333,0.046650000,-0.253666667,0.258383333,-0.024300000,0.100966667
2014-06-02 07:32:00,-0.000000000,-0.000000000,-0.096283333,0.107866667,-0.411316667,0.453650000,-0.005550000,0.012683333,-0.004116667,0.006833333,-0.004050000,0.030566667,-0.003216667,0.003950000,-0.247466667,0.252166667,-0.011583333,0.014100000,-0.004350000,0.010516667,-0.038633333,0.046650000,-0.253750000,0.258483333,-0.024933333,0.115983333
2014-06-02 07:31:00,-0.000000000,-0.000000000,-0.096383333,0.107950000,-0.411233333,0.453583333,-0.005566667,0.012683333,-0.070050000,0.122416667,-0.004050000,0.030566667,-0.003250000,0.004000000,-0.247366667,0.252000000,-0.011616667,0.014066667,-0.004366667,0.010500000,-0.038750000,0.046700000,-0.253833333,0.258516667,-0.024250000,0.112816667
2014-06-02 07:30:00,-0.000000000,-0.000000000,-0.096300000,0.107850000,-0.409950000,0.452283333,-0.005550000,0.012666667,-0.107533333,0.185666667,-0.004016667,0.030450000,-0.003266667,0.004000000,-0.246633333,0.251200000,-0.011583333,0.014016667,-0.004316667,0.010433333,-0.038683333,0.046583333,-0.253150000,0.257833333,-0.023633333,0.096616667
2014-06-02 07:29:00,-0.000000000,-0.000000000,-0.095816667,0.107333333,-0.406733333,0.449066667,-0.005566667,0.012666667,-0.106900000,0.183966667,-0.003983333,0.030150000,-0.003233333,0.003966667,-0.244733333,0.249333333,-0.011550000,0.013983333,-0.004300000,0.010366667,-0.038716667,0.046600000,-0.251283333,0.255933333,-0.022216667,0.096333333
2014-06-02 07:28:00,-0.000000000,-0.000000000,-0.095933333,0.107466667,-0.411433333,0.453983333,-0.005583333,0.012716667,-0.109233333,0.186183333,-0.004283333,0.030233333,-0.003233333,0.003983333,-0.245666667,0.250283333,-0.011500000,0.013950000,-0.004550000,0.010533333,-0.038500000,0.046483333,-0.044000000,0.075916667,-0.022283333,0.098266667
2014-06-02 07:27:00,-0.000000000,-0.000000000,-0.096016667,0.107566667,-0.419266667,0.462700000,-0.005566667,0.012683333,-0.111283333,0.187766667,-0.004333333,0.030300000,-0.003200000,0.003966667,-0.246050000,0.250666667,-0.011466667,0.013950000,-0.004533333,0.010516667,-0.038383333,0.046416667,-0.008500000,0.042916667,-0.020233333,0.100716667
2014-06-02 07:26:00,-0.000000000,-0.000000000,-0.095683333,0.107216667,-0.316133333,0.352616667,-0.005583333,0.012700000,-0.114400000,0.190350000,-0.004333333,0.030383333,-0.003200000,0.003950000,-0.246833333,0.251483333,-0.011466667,0.013966667,-0.004550000,0.010566667,-0.038366667,0.046416667,-0.008516667,0.043116667,-0.017100000,0.089966667
2014-06-02 07:25:00,-0.000000000,-0.000000000,-0.094866667,0.106433333,-0.111316667,0.131083333,-0.005650000,0.012716667,-0.115483333,0.191533333,-0.004383333,0.030516667,-0.003216667,0.003950000,-0.247550000,0.252216667,-0.011450000,0.013950000,-0.004550000,0.010600000,-0.038350000,0.046350000,-0.008516667,0.043283333,-0.007800000,0.036483333
2014-06-02 07:24:00,-0.000000000,-0.000000000,-0.094900000,0.106433333,-0.111633333,0.131466667,-0.005633333,0.012683333,-0.115216667,0.191366667,-0.004383333,0.030500000,-0.003216667,0.003950000,-0.247500000,0.252150000,-0.011450000,0.013883333,-0.004566667,0.010566667,-0.038350000,0.046250000,-0.008500000,0.043266667,-0.002400000,0.009233333
2014-06-02 07:23:00,-0.000000000,-0.000000000,-0.094916667,0.106500000,-0.112133333,0.131750000,-0.005633333,0.012716667,-0.113116667,0.189666667,-0.004333333,0.030483333,-0.003200000,0.003950000,-0.247233333,0.251916667,-0.011433333,0.014016667,-0.004550000,0.010650000,-0.038350000,0.046466667,-0.008466667,0.043183333,-0.002383333,0.009233333
2014-06-02 07:22:00,-0.000000000,-0.000000000,-0.095383333,0.107016667,-0.112583333,0.132416667,-0.005633333,0.012866667,-0.108500000,0.186966667,-0.004333333,0.030533333,-0.003183333,0.003933333,-0.248016667,0.252466667,-0.011466667,0.014183333,-0.004550000,0.010750000,-0.038400000,0.046816667,-0.008483333,0.043283333,-0.002400000,0.009283333
2014-06-02 07:21:00,-0.000000000,-0.000000000,-0.104366667,0.117350000,-0.112883333,0.132650000,-0.005633333,0.012683333,-0.109133333,0.187466667,-0.004633333,0.030516667,-0.003183333,0.003916667,-0.247533333,0.252133333,-0.011400000,0.013983333,-0.004616667,0.010700000,-0.038583333,0.046733333,-0.009333333,0.043433333,-0.205166667,0.263133333
2014-06-02 07:20:00,-0.000000000,-0.000000000,-0.124216667,0.140183333,-0.116683333,0.137033333,-0.005616667,0.012650000,-0.110666667,0.188866667,-0.005233333,0.030650000,-0.003116667,0.003866667,-0.247533333,0.252166667,-0.011316667,0.013850000,-0.004716667,0.010733333,-0.038533333,0.046800000,-0.011050000,0.043883333,-0.612733333,0.754216667
2014-06-02 07:19:00,-0.000000000,-0.000000000,-0.124100000,0.140050000,-0.113733333,0.144683333,-0.005616667,0.012616667,-0.110483333,0.188533333,-0.005183333,0.030583333,-0.003100000,0.003850000,-0.247083333,0.251700000,-0.011300000,0.013750000,-0.004683333,0.010666667,-0.038516667,0.046666667,-0.010916667,0.043733333,-0.583716667,0.731083333
2014-06-02 07:18:00,-0.000000000,-0.000000000,-0.123533333,0.139466667,-0.003016667,0.014083333,-0.005633333,0.012583333,-0.112766667,0.190050000,-0.005200000,0.030566667,-0.003116667,0.003850000,-0.247150000,0.251766667,-0.011283333,0.013700000,-0.004716667,0.010633333,-0.038466667,0.046600000,-0.010933333,0.043716667,-0.588466667,0.731683333
2014-06-02 07:17:00,-0.000000000,-0.000000000,-0.123766667,0.139716667,-0.003033333,0.014116667,-0.005633333,0.012583333,-0.115666667,0.192116667,-0.005200000,0.030616667,-0.003116667,0.003866667,-0.247550000,0.252133333,-0.011283333,0.013716667,-0.004700000,0.010666667,-0.038533333,0.046600000,-0.010933333,0.043783333,-0.584650000,0.729783333
2014-06-02 07:16:00,-0.000000000,-0.000000000,-0.124000000,0.139983333,-0.003016667,0.014116667,-0.005650000,0.012600000,-0.118983333,0.194500000,-0.005233333,0.030650000,-0.003100000,0.003850000,-0.247816667,0.252416667,-0.011316667,0.013716667,-0.004716667,0.010666667,-0.038500000,0.046600000,-0.010983333,0.043883333,-0.589833333,0.731866667
2014-06-02 07:15:00,-0.000000000,-0.000000000,-0.124283333,0.140300000,-0.003033333,0.014150000,-0.005633333,0.012600000,-0.119450000,0.195050000,-0.005200000,0.030733333,-0.003133333,0.003866667,-0.248266667,0.252866667,-0.011316667,0.013750000,-0.004700000,0.010683333,-0.038600000,0.046683333,-0.010933333,0.043983333,-0.577516667,0.730633333
2014-06-02 07:14:00,-0.000000000,-0.000000000,-0.124266667,0.140300000,-0.003033333,0.014150000,-0.005650000,0.012616667,-0.119100000,0.194666667,-0.005200000,0.030683333,-0.003100000,0.003866667,-0.247950000,0.252533333,-0.011316667,0.013766667,-0.004716667,0.010683333,-0.038566667,0.046733333,-0.010933333,0.043883333,-0.579433333,0.719650000
2014-06-02 07:13:00,-0.000000000,-0.000000000,-0.124100000,0.140116667,-0.003033333,0.014100000,-0.005633333,0.012600000,-0.118600000,0.193816667,-0.005216667,0.030583333,-0.003100000,0.003833333,-0.247283333,0.251816667,-0.011283333,0.013750000,-0.004700000,0.010683333,-0.038533333,0.046750000,-0.010966667,0.043766667,-0.591566667,0.726966667
2014-06-02 07:12:00,-0.000000000,-0.000000000,-0.124266667,0.140333333,-0.003033333,0.014116667,-0.005650000,0.012616667,-0.115550000,0.191866667,-0.005200000,0.030616667,-0.003083333,0.003833333,-0.247200000,0.251800000,-0.011300000,0.013783333,-0.004700000,0.010683333,-0.038516667,0.046766667,-0.010933333,0.043800000,-0.583716667,0.728666667
2014-06-02 07:11:00,-0.000000000,-0.000000000,-0.124500000,0.140616667,-0.003033333,0.014116667,-0.005633333,0.012616667,-0.111133333,0.189083333,-0.005183333,0.030666667,-0.003100000,0.003850000,-0.247200000,0.251883333,-0.011283333,0.013800000,-0.004700000,0.010700000,-0.039016667,0.047416667,-0.010916667,0.043816667,-0.574216667,0.720183333
2014-06-02 07:10:00,-0.000000000,-0.000000000,-0.124783333,0.140950000,-0.003033333,0.014133333,-0.005666667,0.012650000,-0.125100000,0.199483333,-0.005233333,0.030683333,-0.003100000,0.003850000,-0.247333333,0.251966667,-0.011316667,0.013833333,-0.004700000,0.010716667,-0.035850000,0.043133333,-0.011016667,0.043866667,-0.600466667,0.742616667
2014-06-02 07:09:00,-0.000000000,-0.000000000,-0.124633333,0.140816667,-0.003050000,0.014150000,-0.005616667,0.012700000,-0.112350000,0.190333333,-0.005183333,0.030683333,-0.002900000,0.003683333,-0.248466667,0.252966667,-0.011200000,0.013666667,-0.004733333,0.010716667,-0.034766667,0.041700000,-0.010950000,0.043933333,-0.574433333,0.719266667
2014-06-02 07:08:00,-0.000000000,-0.000000000,-0.092416667,0.110433333,-0.003033333,0.014100000,-0.005583333,0.012683333,-0.131250000,0.203850000,-0.005150000,0.030583333,-0.002900000,0.003700000,-0.247900000,0.252383333,-0.011216667,0.013816667,-0.004766667,0.010800000,-0.034833333,0.041866667,-0.010916667,0.043750000,-0.572750000,0.721816667
2014-06-02 07:07:00,-0.000000000,-0.000000000,-0.046916667,0.067133333,-0.003033333,0.014100000,-0.005600000,0.012683333,-0.119783333,0.195116667,-0.005133333,0.030583333,-0.003100000,0.003850000,-0.247383333,0.251916667,-0.011316667,0.013966667,-0.004700000,0.010800000,-0.035083333,0.042183333,-0.010883333,0.043783333,-0.572000000,0.718716667
2014-06-02 07:06:00,-0.000000000,-0.000000000,-0.047050000,0.067450000,-0.003033333,0.014150000,-0.005550000,0.012783333,-0.116233333,0.192783333,-0.005166667,0.030733333,-0.003083333,0.003833333,-0.248500000,0.252900000,-0.011350000,0.014250000,-0.004716667,0.010983333,-0.034983333,0.042433333,-0.010983333,0.043983333,-0.591116667,0.741133333
2014-06-02 07:05:00,-0.000000000,-0.000000000,-0.047166667,0.067766667,-0.003050000,0.014200000,-0.005533333,0.012733333,-0.120416667,0.196116667,-0.005166667,0.030833333,-0.003100000,0.003866667,-0.249166667,0.253666667,-0.011366667,0.014133333,-0.004716667,0.010916667,-0.034950000,0.042200000,-0.010950000,0.044150000,-0.577916667,0.732083333
2014-06-02 07:04:00,-0.000000000,-0.000000000,-0.047050000,0.067483333,-0.003050000,0.014183333,-0.005516667,0.012700000,-0.121483333,0.196500000,-0.005183333,0.030783333,-0.003016667,0.003783333,-0.249033333,0.253516667,-0.011300000,0.014066667,-0.004750000,0.010933333,-0.034866667,0.042166667,-0.011066667,0.044066667,-0.607966667,0.750883333
2014-06-02 07:03:00,-0.000000000,-0.000000000,-0.046516667,0.066150000,-0.003066667,0.014216667,-0.005483333,0.012583333,-0.124916667,0.199516667,-0.005183333,0.030900000,-0.002366667,0.003283333,-0.251166667,0.255633333,-0.010933333,0.013716667,-0.004883333,0.011000000,-0.034400000,0.041750000,-0.011150000,0.044266667,-0.613283333,0.741466667
2014-06-02 07:02:00,-0.000000000,-0.000000000,-0.046200000,0.065400000,-0.003100000,0.014300000,-0.005483333,0.012500000,-0.126316667,0.201066667,-0.005250000,0.031016667,-0.002016667,0.003016667,-0.252633333,0.257100000,-0.010716667,0.013616667,-0.004966667,0.011133333,-0.034000000,0.041366667,-0.011416667,0.044516667,-0.670733333,0.777566667
2014-06-02 07:01:00,-0.000000000,-0.000000000,-0.046450000,0.065916667,-0.003100000,0.014266667,-0.005466667,0.012500000,-0.122383333,0.198250000,-0.005350000,0.030966667,-0.002200000,0.003150000,-0.252000000,0.256500000,-0.010833333,0.013783333,-0.004950000,0.011166667,-0.034150000,0.041550000,-0.011666667,0.044500000,-0.732283333,0.824916667
2014-06-02 07:00:00,-0.000000000,-0.000000000,-0.044450000,0.064916667,-0.003066667,0.014233333,-0.005483333,0.012666667,-0.118233333,0.195083333,-0.005266667,0.030883333,-0.002333333,0.003266667,-0.251166667,0.255650000,-0.010900000,0.013816667,-0.004900000,0.011050000,-0.034233333,0.041833333,-0.011416667,0.044316667,-0.677250000,0.727733333
2014-06-02 06:59:00,-0.000000000,-0.000000000,-0.017216667,0.034700000,-0.002983333,0.014116667,-0.005516667,0.012783333,-0.114400000,0.191300000,-0.004350000,0.030650000,-0.003100000,0.003883333,-0.248850000,0.253316667,-0.011433333,0.014266667,-0.004583333,0.010866667,-0.035283333,0.042683333,-0.008600000,0.043450000,-0.024866667,0.113600000
2014-06-02 06:58:00,-0.000000000,-0.000000000,-0.017300000,0.034966667,-0.002966667,0.014050000,-0.005516667,0.012783333,-0.135633333,0.206350000,-0.004350000,0.030550000,-0.003233333,0.004000000,-0.248000000,0.252450000,-0.011516667,0.014333333,-0.004583333,0.010833333,-0.035450000,0.042833333,-0.008600000,0.043283333,-0.025800000,0.118916667
2014-06-02 06:57:00,-0.000000000,-0.000000000,-0.017300000,0.035016667,-0.002966667,0.014083333,-0.005533333,0.012800000,-0.116933333,0.192766667,-0.004350000,0.030583333,-0.003216667,0.003983333,-0.248233333,0.252666667,-0.011516667,0.014216667,-0.004583333,0.010766667,-0.035416667,0.042683333,-0.008600000,0.043300000,-0.024683333,0.112600000
2014-06-02 06:56:00,-0.000000000,-0.000000000,-0.017316667,0.035000000,-0.002966667,0.014066667,-0.005516667,0.012766667,-0.135833333,0.206833333,-0.004366667,0.030600000,-0.003216667,0.003983333,-0.248233333,0.252700000,-0.011533333,0.014283333,-0.004600000,0.010833333,-0.035383333,0.042650000,-0.008600000,0.043333333,-0.025816667,0.115100000
2014-06-02 06:55:00,-0.000000000,-0.000000000,-0.017283333,0.034950000,-0.002966667,0.014066667,-0.005533333,0.012750000,-0.120466667,0.195066667,-0.004350000,0.030583333,-0.003216667,0.003966667,-0.248200000,0.252666667,-0.011483333,0.014216667,-0.004566667,0.010783333,-0.035333333,0.042550000,-0.008583333,0.043333333,-0.024383333,0.113883333
2014-06-02 06:54:00,-0.000000000,-0.000000000,-0.017216667,0.034716667,-0.002966667,0.014066667,-0.005516667,0.012683333,-0.121000000,0.195366667,-0.004366667,0.030566667,-0.003233333,0.003983333,-0.247800000,0.252283333,-0.011483333,0.014000000,-0.004550000,0.010650000,-0.035316667,0.042283333,-0.008616667,0.043300000,-0.026450000,0.120316667
2014-06-02 06:53:00,-0.000000000,-0.000000000,-0.017216667,0.034700000,-0.002966667,0.014066667,-0.005516667,0.012716667,-0.120916667,0.195400000,-0.004366667,0.030566667,-0.003216667,0.003983333,-0.247800000,0.252350000,-0.011466667,0.014033333,-0.004566667,0.010650000,-0.035333333,0.042366667,-0.008600000,0.043333333,-0.025183333,0.115450000
2014-06-02 06:52:00,-0.000000000,-0.000000000,-0.017166667,0.034483333,-0.002950000,0.014016667,-0.005516667,0.012750000,-0.123633333,0.197383333,-0.004383333,0.030483333,-0.003233333,0.003966667,-0.247233333,0.251833333,-0.011466667,0.014000000,-0.004550000,0.010650000,-0.035266667,0.042416667,-0.008600000,0.043250000,-0.024816667,0.113816667
2014-06-02 06:51:00,-0.000000000,-0.000000000,-0.017216667,0.034600000,-0.002966667,0.014050000,-0.005516667,0.012733333,-0.124200000,0.198400000,-0.004383333,0.030566667,-0.003216667,0.003983333,-0.247750000,0.252333333,-0.011483333,0.014033333,-0.004566667,0.010683333,-0.035316667,0.042433333,-0.008616667,0.043366667,-0.026116667,0.116383333
2014-06-02 06:50:00,-0.000000000,-0.000000000,-0.017216667,0.034766667,-0.002966667,0.014083333,-0.005516667,0.012750000,-0.112750000,0.190216667,-0.004366667,0.030633333,-0.003233333,0.003966667,-0.248133333,0.252683333,-0.011466667,0.014033333,-0.004583333,0.010700000,-0.037283333,0.045183333,-0.008616667,0.043366667,-0.024600000,0.110750000
2014-06-02 06:49:00,-0.000000000,-0.000000000,-0.017416667,0.035100000,-0.037166667,0.051516667,-0.005533333,0.012766667,-0.162516667,0.227016667,-0.004383333,0.030666667,-0.003266667,0.004033333,-0.248366667,0.252916667,-0.011533333,0.014083333,-0.004583333,0.010700000,-0.038133333,0.046233333,-0.008616667,0.043433333,-0.025966667,0.116616667
2014-06-02 06:48:00,-0.000000000,-0.000000000,-0.017666667,0.035350000,-0.107166667,0.127366667,-0.005516667,0.012750000,-0.124283333,0.198766667,-0.004383333,0.030683333,-0.003233333,0.003983333,-0.248233333,0.252816667,-0.011516667,0.014016667,-0.004566667,0.010650000,-0.038066667,0.046150000,-0.008600000,0.043383333,-0.024983333,0.115733333
2014-06-02 06:47:00,-0.000000000,-0.000000000,-0.017650000,0.035350000,-0.107183333,0.127466667,-0.005516667,0.012733333,-0.118333333,0.194000000,-0.004366667,0.030633333,-0.003233333,0.003983333,-0.248166667,0.252716667,-0.011500000,0.013983333,-0.004566667,0.010633333,-0.038166667,0.046233333,-0.008600000,0.043333333,-0.025716667,0.117983333
2014-06-02 06:46:00,-0.000000000,-0.000000000,-0.017666667,0.035433333,-0.107316667,0.127683333,-0.005516667,0.012750000,-0.123116667,0.197483333,-0.004366667,0.030683333,-0.003216667,0.003983333,-0.248516667,0.253066667,-0.011516667,0.014016667,-0.004550000,0.010666667,-0.038300000,0.046433333,-0.008616667,0.043416667,-0.025033333,0.114916667
