Day,' Time','use [kW]',Cluster
1,20000,0.969533,cluster2
1,15900,0.966583,cluster2
1,15800,0.963,cluster2
1,15700,0.963083,cluster2
1,15600,0.963167,cluster2
1,15500,0.961317,cluster2
1,15400,0.960333,cluster2
1,15300,0.959083,cluster2
1,15200,0.959017,cluster2
1,15100,0.965533,cluster2
1,15000,0.9663,cluster2
1,14900,0.968017,cluster2
1,14800,0.967,cluster2
1,14700,0.966917,cluster2
1,14600,0.973483,cluster2
1,14500,0.97165,cluster2
1,14400,1.03837,cluster2
1,14300,1.06908,cluster2
1,14200,1.0711,cluster2
1,14100,1.07223,cluster2
1,14000,1.07487,cluster2
1,13900,1.07173,cluster2
1,13800,1.07155,cluster2
1,13700,1.072,cluster2
1,13600,1.07423,cluster2
1,13500,1.08243,cluster2
1,13400,1.02752,cluster2
1,13300,0.9651,cluster2
1,13200,0.967083,cluster2
1,13100,0.972133,cluster2
1,13000,0.968483,cluster2
1,12900,0.962733,cluster2
1,12800,0.95865,cluster2
1,12700,0.957617,cluster2
1,12600,0.948517,cluster2
1,12500,0.948817,cluster2
1,12400,0.944833,cluster2
1,12300,1.0111,cluster2
1,12200,1.45815,cluster2
1,12100,1.47253,cluster2
1,12000,1.47785,cluster2
1,11900,1.44013,cluster2
1,11800,1.45258,cluster2
1,11700,1.45487,cluster2
1,11600,1.45485,cluster2
1,11500,1.45948,cluster2
1,11400,1.47008,cluster2
1,11300,1.46313,cluster2
1,11200,1.45835,cluster2
1,11100,1.4718,cluster2
1,11000,1.46778,cluster2
1,10900,1.38648,cluster2
1,10800,1.35055,cluster2
1,10700,1.36242,cluster2
1,10600,1.3884,cluster2
1,10500,1.3639,cluster2
1,10400,1.39168,cluster2
1,10300,1.44793,cluster2
1,10200,1.62098,cluster2
1,10100,0.871817,cluster2
1,10000,0.8662,cluster2
1,5900,0.862067,cluster2
1,5800,0.861567,cluster2
1,5700,0.862883,cluster2
1,5600,0.868967,cluster2
1,5500,0.914917,cluster2
1,5400,0.96255,cluster2
1,5300,0.960967,cluster2
1,5200,0.963183,cluster2
1,5100,0.971083,cluster2
1,5000,0.973183,cluster2
1,4900,0.968867,cluster2
1,4800,0.967817,cluster2
1,4700,0.967633,cluster2
1,4600,0.96725,cluster2
1,4500,0.96635,cluster2
1,4400,0.962883,cluster2
1,4300,0.959117,cluster2
1,4200,0.962483,cluster2
1,4100,1.0713,cluster2
1,4000,1.0707,cluster2
1,3900,1.06945,cluster2
1,3800,1.07212,cluster2
1,3700,1.07342,cluster2
1,3600,1.07953,cluster2
1,3500,1.07897,cluster2
1,3400,1.0739,cluster2
1,3300,1.06862,cluster2
1,3200,1.0692,cluster2
1,3100,1.06995,cluster2
1,3000,1.07585,cluster2
1,2900,1.07027,cluster2
1,2800,1.06487,cluster2
1,2700,1.07442,cluster2
1,2600,1.07697,cluster2
1,2500,1.08148,cluster2
1,2400,1.05748,cluster2
1,2300,1.0641,cluster2
1,2200,1.06402,cluster2
1,2100,1.44183,cluster2
1,2000,1.56893,cluster2
1,1900,1.57978,cluster2
1,1800,1.55873,cluster2
1,1700,1.57292,cluster2
1,1600,1.56953,cluster2
1,1500,1.58008,cluster2
1,1400,1.58908,cluster2
1,1300,1.56925,cluster2
1,1200,1.59397,cluster2
1,1100,1.47785,cluster2
1,1000,1.47147,cluster2
1,900,1.4722,cluster2
1,800,1.47317,cluster2
1,700,1.47262,cluster2
1,600,1.37872,cluster2
1,500,1.3752,cluster2
1,400,1.3767,cluster2
1,300,1.41718,cluster2
1,200,1.43915,cluster2
1,100,1.61802,cluster2
1,0,1.39125,cluster2
0,235900,1.04418,cluster2
0,235800,1.03782,cluster2
0,235700,0.918817,cluster2
0,235600,1.01683,cluster2
0,235500,1.06637,cluster2
0,235400,1.06325,cluster2
0,235300,1.05975,cluster2
0,235200,1.06587,cluster2
0,235100,1.06785,cluster2
0,235000,2.02717,cluster2
0,234900,2.42755,cluster2
0,234800,2.42737,cluster2
0,234700,2.43248,cluster2
0,234600,1.60387,cluster2
0,234500,0.922317,cluster2
0,234400,1.06433,cluster2
0,234300,1.06358,cluster2
0,234200,1.06317,cluster2
0,234100,1.066,cluster2
0,234000,0.944133,cluster2
0,233900,0.993817,cluster2
0,233800,1.16553,cluster2
0,233700,1.1681,cluster2
0,233600,1.17085,cluster2
0,233500,1.1704,cluster2
0,233400,1.21135,cluster2
0,233300,1.26648,cluster2
0,233200,1.26242,cluster2
0,233100,1.2695,cluster2
0,233000,1.26503,cluster2
0,232900,1.26327,cluster2
0,232800,1.26097,cluster2
0,232700,1.2626,cluster2
0,232600,1.26385,cluster2
0,232500,1.27038,cluster2
0,232400,2.3674,cluster2
0,232300,2.6235,cluster2
0,232200,2.6185,cluster2
0,232100,2.62035,cluster2
0,232000,2.78938,cluster2
0,231900,3.12582,cluster2
0,231800,3.1009,cluster2
0,231700,3.1121,cluster2
0,231600,3.12117,cluster2
0,231500,3.11667,cluster2
0,231400,3.1422,cluster2
0,231300,3.13183,cluster2
0,231200,1.78718,cluster2
0,231100,1.58695,cluster2
0,231000,1.67678,cluster2
0,230900,1.39122,cluster2
0,230800,1.33772,cluster2
0,230700,1.3523,cluster2
0,230600,1.29838,cluster2
0,230500,1.23538,cluster2
0,230400,1.13992,cluster2
0,230300,1.36397,cluster2
0,230200,1.42057,cluster2
0,230100,1.43765,cluster2
0,230000,1.38052,cluster2
0,225900,1.29713,cluster2
0,225800,0.582183,cluster2
0,225700,0.722217,cluster2
0,225600,0.8422,cluster2
0,225500,0.8888,cluster2
0,225400,0.855783,cluster2
0,225300,0.89945,cluster2
0,225200,0.71195,cluster2
0,225100,0.6241,cluster2
0,225000,0.616717,cluster2
0,224900,0.620967,cluster2
0,224800,0.616517,cluster2
0,224700,0.616767,cluster2
0,224600,0.6275,cluster2
0,224500,0.625233,cluster2
0,224400,0.623267,cluster2
0,224300,0.620767,cluster2
0,224200,0.62155,cluster2
0,224100,0.622033,cluster2
0,224000,0.625433,cluster2
0,223900,0.620117,cluster2
0,223800,0.73505,cluster2
0,223700,0.806683,cluster2
0,223600,0.61125,cluster2
0,223500,0.6116,cluster2
0,223400,0.6084,cluster2
0,223300,0.602533,cluster2
0,223200,0.605,cluster2
0,223100,0.6012,cluster2
0,223000,0.601883,cluster2
0,222900,0.5932,cluster2
0,222800,0.597117,cluster2
0,222700,0.605917,cluster2
0,222600,0.6012,cluster2
0,222500,0.553233,cluster2
0,222400,0.541167,cluster2
0,222300,0.494217,cluster2
0,222200,0.6888,cluster2
0,222100,0.672083,cluster2
0,222000,0.843367,cluster2
0,221900,0.843617,cluster2
0,221800,0.977317,cluster2
0,221700,0.921433,cluster2
0,221600,0.9162,cluster2
0,221500,0.909083,cluster2
0,221400,0.922617,cluster2
0,221300,0.924783,cluster2
0,221200,0.904017,cluster2
0,221100,0.92665,cluster2
0,221000,0.91875,cluster2
0,220900,0.920067,cluster2
0,220800,0.920617,cluster2
0,220700,0.9163,cluster2
0,220600,0.913883,cluster2
0,220500,0.913383,cluster2
0,220400,0.91645,cluster2
0,220300,0.897217,cluster2
0,220200,0.932917,cluster2
0,220100,0.91265,cluster2
0,220000,0.95885,cluster2
0,215900,0.972083,cluster2
0,215800,1.05952,cluster2
0,215700,0.61545,cluster2
0,215600,0.44605,cluster2
0,215500,0.446233,cluster2
0,215400,0.4407,cluster2
0,215300,0.442817,cluster2
0,215200,0.438083,cluster2
0,215100,0.437967,cluster2
0,215000,0.434583,cluster2
0,214900,0.435983,cluster2
0,214800,0.4415,cluster2
0,214700,0.434933,cluster2
0,214600,0.444267,cluster2
0,214500,0.45165,cluster2
0,214400,0.44835,cluster2
0,214300,0.444467,cluster2
0,214200,0.4502,cluster2
0,214100,0.443583,cluster2
0,214000,0.441067,cluster2
0,213900,0.44485,cluster2
0,213800,0.44715,cluster2
0,213700,0.521433,cluster2
0,213600,0.55485,cluster2
0,213500,0.556283,cluster2
0,213400,0.567333,cluster2
0,213300,0.5582,cluster2
0,213200,0.562717,cluster2
0,213100,0.563233,cluster2
0,213000,0.560283,cluster2
0,212900,0.55765,cluster2
0,212800,0.553083,cluster2
0,212700,0.5534,cluster2
0,212600,0.550217,cluster2
0,212500,0.55395,cluster2
0,212400,0.537583,cluster2
0,212300,0.535733,cluster2
0,212200,0.536183,cluster2
0,212100,0.535367,cluster2
0,212000,0.5362,cluster2
0,211900,0.598433,cluster2
0,211800,0.595317,cluster2
0,211700,0.862067,cluster2
0,211600,1.05743,cluster2
0,211500,1.06187,cluster2
0,211400,1.06735,cluster2
0,211300,1.05317,cluster2
0,211200,1.0753,cluster2
0,211100,1.07135,cluster2
0,211000,1.07785,cluster2
0,210900,1.08075,cluster2
0,210800,1.06255,cluster2
0,210700,1.07628,cluster2
0,210600,1.08123,cluster2
0,210500,1.07212,cluster2
0,210400,0.997833,cluster2
0,210300,1.06768,cluster2
0,210200,1.20818,cluster2
0,210100,1.21662,cluster2
0,210000,1.22388,cluster2
0,205900,1.24648,cluster2
0,205800,1.26315,cluster2
0,205700,1.30665,cluster2
0,205600,1.18765,cluster2
0,205500,0.762667,cluster2
0,205400,1.00593,cluster2
0,205300,0.997933,cluster2
0,205200,1.00488,cluster2
0,205100,1.00498,cluster2
0,205000,1.00055,cluster2
0,204900,1.0095,cluster2
0,204800,0.904917,cluster2
0,204700,0.8007,cluster2
0,204600,1.0134,cluster2
0,204500,0.9069,cluster2
0,204400,0.769733,cluster2
0,204300,0.941867,cluster2
0,204200,0.87365,cluster2
0,204100,0.849583,cluster3
0,204000,0.847617,cluster2
0,203900,0.84595,cluster2
0,203800,0.8503,cluster2
0,203700,0.8498,cluster2
0,203600,1.03492,cluster2
0,203500,1.16708,cluster2
0,203400,1.03098,cluster2
0,203300,0.941817,cluster2
0,203200,0.940267,cluster2
0,203100,1.04262,cluster2
0,203000,1.10262,cluster2
0,202900,1.08938,cluster2
0,202800,1.08957,cluster2
0,202700,1.09482,cluster2
0,202600,1.08703,cluster2
0,202500,1.08297,cluster2
0,202400,1.09757,cluster2
0,202300,1.09655,cluster2
0,202200,1.10043,cluster2
0,202100,1.06453,cluster2
0,202000,1.03697,cluster2
0,201900,1.04383,cluster2
0,201800,1.03453,cluster2
0,201700,0.88265,cluster2
0,201600,0.975933,cluster2
0,201500,1.42152,cluster2
0,201400,1.51955,cluster2
0,201300,1.5379,cluster2
0,201200,1.51895,cluster2
0,201100,1.54342,cluster2
0,201000,1.51128,cluster2
0,200900,1.52267,cluster2
0,200800,1.53832,cluster2
0,200700,1.53097,cluster2
0,200600,1.519,cluster2
0,200500,1.52012,cluster2
0,200400,1.52188,cluster2
0,200300,1.53577,cluster2
0,200200,1.45035,cluster2
0,200100,1.41987,cluster2
0,200000,1.42068,cluster2
0,195900,1.42152,cluster2
0,195800,1.42343,cluster2
0,195700,1.46585,cluster2
0,195600,1.50348,cluster2
0,195500,1.62207,cluster2
0,195400,0.979233,cluster2
0,195300,0.968817,cluster2
0,195200,0.966533,cluster2
0,195100,0.97,cluster2
0,195000,0.971683,cluster2
0,194900,0.976633,cluster2
0,194800,0.974083,cluster2
0,194700,0.974233,cluster2
0,194600,0.981017,cluster2
0,194500,0.981983,cluster2
0,194400,0.981483,cluster2
0,194300,0.97205,cluster2
0,194200,0.976883,cluster2
0,194100,0.973367,cluster2
0,194000,1.0727,cluster2
0,193900,1.23378,cluster2
0,193800,1.2368,cluster2
0,193700,1.2628,cluster2
0,193600,1.25238,cluster2
0,193500,1.1485,cluster2
0,193400,0.990983,cluster2
0,193300,0.813367,cluster2
0,193200,0.843983,cluster2
0,193100,0.843083,cluster2
0,193000,0.866067,cluster2
0,192900,0.871783,cluster2
0,192800,0.848083,cluster2
0,192700,0.842567,cluster2
0,192600,0.84225,cluster2
0,192500,0.84795,cluster2
0,192400,0.84355,cluster2
0,192300,0.839717,cluster2
0,192200,0.828433,cluster2
0,192100,0.81715,cluster2
0,192000,0.788967,cluster2
0,191900,0.791517,cluster2
0,191800,0.7877,cluster2
0,191700,0.789233,cluster2
0,191600,0.668317,cluster2
0,191500,0.898117,cluster2
0,191400,1.29385,cluster2
0,191300,1.41823,cluster2
0,191200,1.57677,cluster2
0,191100,1.69705,cluster2
0,191000,1.5395,cluster2
0,190900,1.64193,cluster2
0,190800,1.78938,cluster2
0,190700,1.7954,cluster2
0,190600,1.81635,cluster2
0,190500,2.01422,cluster2
0,190400,2.0168,cluster2
0,190300,2.00545,cluster2
0,190200,2.01365,cluster2
0,190100,2.10043,cluster2
0,190000,2.48208,cluster2
0,185900,2.4542,cluster2
0,185800,2.23357,cluster2
0,185700,2.24622,cluster2
0,185600,2.15628,cluster2
0,185500,2.19213,cluster2
0,185400,2.20328,cluster2
0,185300,1.70457,cluster2
0,185200,1.37505,cluster2
0,185100,1.31428,cluster2
0,185000,1.18887,cluster2
0,184900,1.18942,cluster2
0,184800,1.19195,cluster2
0,184700,1.19885,cluster2
0,184600,0.88325,cluster2
0,184500,0.86625,cluster2
0,184400,0.868633,cluster2
0,184300,0.867833,cluster2
0,184200,0.869667,cluster2
0,184100,0.888617,cluster2
0,184000,0.907983,cluster2
0,183900,0.902583,cluster2
0,183800,1.29722,cluster2
0,183700,1.53045,cluster2
0,183600,1.49538,cluster2
0,183500,1.51172,cluster2
0,183400,1.37987,cluster2
0,183300,1.31585,cluster2
0,183200,1.33298,cluster2
0,183100,1.34622,cluster2
0,183000,1.31695,cluster2
0,182900,1.33303,cluster2
0,182800,1.40578,cluster2
0,182700,1.40768,cluster2
0,182600,1.4131,cluster2
0,182500,1.41128,cluster2
0,182400,1.41625,cluster2
0,182300,1.41367,cluster2
0,182200,1.41955,cluster2
0,182100,1.42753,cluster2
0,182000,1.56978,cluster2
0,181900,1.56772,cluster2
0,181800,1.57002,cluster2
0,181700,1.56118,cluster2
0,181600,1.55605,cluster2
0,181500,1.55875,cluster2
0,181400,1.5648,cluster2
0,181300,1.75328,cluster2
0,181200,1.93297,cluster2
0,181100,1.88505,cluster2
0,181000,1.90933,cluster2
0,180900,1.87788,cluster2
0,180800,1.901,cluster2
0,180700,1.86477,cluster2
0,180600,1.87143,cluster2
0,180500,1.86162,cluster2
0,180400,1.88337,cluster2
0,180300,1.86637,cluster2
0,180200,1.96968,cluster2
0,180100,1.90393,cluster2
0,180000,1.73518,cluster2
0,175900,1.76318,cluster2
0,175800,2.44877,cluster2
0,175700,2.583,cluster2
0,175600,1.78493,cluster2
0,175500,1.65003,cluster2
0,175400,1.47368,cluster2
0,175300,1.76212,cluster2
0,175200,2.29585,cluster2
0,175100,2.70915,cluster2
0,175000,1.42502,cluster2
0,174900,1.08517,cluster2
0,174800,1.09167,cluster2
0,174700,1.09222,cluster2
0,174600,1.10063,cluster2
0,174500,1.09587,cluster2
0,174400,1.09495,cluster2
0,174300,1.08845,cluster2
0,174200,1.09223,cluster2
0,174100,1.10053,cluster2
0,174000,1.09055,cluster2
0,173900,1.09095,cluster2
0,173800,1.09392,cluster2
0,173700,1.09962,cluster2
0,173600,1.0921,cluster2
0,173500,1.5863,cluster2
0,173400,1.30797,cluster2
0,173300,1.86208,cluster2
0,173200,1.14227,cluster2
0,173100,1.09478,cluster2
0,173000,1.10053,cluster2
0,172900,1.10047,cluster2
0,172800,1.10428,cluster2
0,172700,1.09928,cluster2
0,172600,1.1052,cluster2
0,172500,1.17902,cluster2
0,172400,1.19545,cluster2
0,172300,1.20848,cluster2
0,172200,1.20877,cluster2
0,172100,1.22043,cluster2
0,172000,1.2267,cluster2
0,171900,1.46097,cluster2
0,171800,1.46732,cluster2
0,171700,1.51013,cluster2
0,171600,1.47833,cluster2
0,171500,1.40082,cluster2
0,171400,1.2343,cluster2
0,171300,1.23768,cluster2
0,171200,1.20207,cluster2
0,171100,1.681,cluster2
0,171000,1.6944,cluster2
0,170900,1.71628,cluster2
0,170800,1.6854,cluster2
0,170700,1.70217,cluster2
0,170600,1.70442,cluster2
0,170500,1.77977,cluster2
0,170400,1.65825,cluster2
0,170300,1.68028,cluster2
0,170200,1.65028,cluster2
0,170100,1.65247,cluster2
0,170000,1.65878,cluster2
0,165900,1.63903,cluster2
0,165800,1.65557,cluster2
0,165700,1.6627,cluster2
0,165600,1.67915,cluster2
0,165500,1.66195,cluster2
0,165400,1.68113,cluster2
0,165300,1.73547,cluster2
0,165200,1.76287,cluster2
0,165100,1.75462,cluster2
0,165000,1.2457,cluster2
0,164900,1.09032,cluster2
0,164800,0.993983,cluster2
0,164700,0.995933,cluster2
0,164600,0.989183,cluster2
0,164500,0.9841,cluster2
0,164400,0.99815,cluster2
0,164300,1.00345,cluster2
0,164200,0.999233,cluster2
0,164100,0.997417,cluster2
0,164000,0.992083,cluster2
0,163900,0.99835,cluster2
0,163800,0.992667,cluster2
0,163700,0.997517,cluster2
0,163600,0.995383,cluster2
0,163500,0.996,cluster2
0,163400,1.00155,cluster2
0,163300,0.99445,cluster2
0,163200,0.998567,cluster2
0,163100,0.998767,cluster2
0,163000,0.9971,cluster2
0,162900,0.996283,cluster2
0,162800,0.997,cluster2
0,162700,1.00243,cluster2
0,162600,0.995067,cluster2
0,162500,0.999233,cluster2
0,162400,0.997283,cluster2
0,162300,1.02517,cluster2
0,162200,1.10562,cluster2
0,162100,1.11243,cluster2
0,162000,1.12093,cluster2
0,161900,1.1077,cluster2
0,161800,1.09698,cluster2
0,161700,1.0999,cluster2
0,161600,1.16205,cluster2
0,161500,1.19862,cluster2
0,161400,1.19008,cluster2
0,161300,1.1902,cluster2
0,161200,1.20655,cluster2
0,161100,1.20418,cluster2
0,161000,1.48652,cluster2
0,160900,1.65663,cluster2
0,160800,1.66842,cluster2
0,160700,1.64788,cluster2
0,160600,1.65298,cluster2
0,160500,1.6638,cluster2
0,160400,1.65832,cluster2
0,160300,1.67868,cluster2
0,160200,1.66298,cluster2
0,160100,1.67,cluster2
0,160000,1.65982,cluster2
0,155900,1.64607,cluster2
0,155800,1.67072,cluster2
0,155700,1.67837,cluster2
0,155600,1.90582,cluster2
0,155500,1.92887,cluster2
0,155400,1.87977,cluster2
0,155300,1.68912,cluster2
0,155200,1.7284,cluster2
0,155100,1.73188,cluster2
0,155000,1.8052,cluster2
0,154900,1.65603,cluster2
0,154800,1.21575,cluster2
0,154700,1.22033,cluster2
0,154600,1.20945,cluster2
0,154500,1.20365,cluster2
0,154400,1.10028,cluster2
0,154300,1.17423,cluster2
0,154200,1.12175,cluster2
0,154100,1.11098,cluster2
0,154000,1.111,cluster2
0,153900,1.11953,cluster2
0,153800,1.11888,cluster2
0,153700,1.10963,cluster2
0,153600,1.12048,cluster2
0,153500,1.1142,cluster2
0,153400,1.19275,cluster2
0,153300,1.21882,cluster2
0,153200,1.11202,cluster2
0,153100,1.10608,cluster2
0,153000,1.11213,cluster2
0,152900,1.11325,cluster2
0,152800,1.10438,cluster2
0,152700,1.1128,cluster2
0,152600,1.11505,cluster2
0,152500,1.09702,cluster2
0,152400,1.09978,cluster2
0,152300,1.1009,cluster2
0,152200,1.104,cluster2
0,152100,1.11063,cluster2
0,152000,1.11893,cluster2
0,151900,1.1056,cluster2
0,151800,1.10373,cluster2
0,151700,1.17622,cluster2
0,151600,1.2096,cluster2
0,151500,1.21048,cluster2
0,151400,1.20593,cluster2
0,151300,1.19248,cluster2
0,151200,1.22518,cluster2
0,151100,1.15818,cluster2
0,151000,1.15323,cluster2
0,150900,1.2543,cluster2
0,150800,1.65908,cluster2
0,150700,1.35707,cluster2
0,150600,1.22237,cluster2
0,150500,1.18543,cluster2
0,150400,1.18033,cluster2
0,150300,1.10993,cluster2
0,150200,1.12487,cluster2
0,150100,1.12353,cluster2
0,150000,1.11837,cluster2
0,145900,1.13152,cluster2
0,145800,1.13643,cluster2
0,145700,1.12215,cluster2
0,145600,1.128,cluster2
0,145500,1.14937,cluster2
0,145400,1.14157,cluster2
0,145300,1.14447,cluster2
0,145200,1.16715,cluster2
0,145100,1.19055,cluster2
0,145000,1.21052,cluster2
0,144900,1.25223,cluster2
0,144800,1.3163,cluster2
0,144700,0.548267,cluster2
0,144600,0.555067,cluster2
0,144500,0.563217,cluster2
0,144400,0.578583,cluster2
0,144300,0.4644,cluster2
0,144200,0.449567,cluster2
0,144100,0.451533,cluster2
0,144000,0.452183,cluster2
0,143900,0.455017,cluster2
0,143800,0.452367,cluster2
0,143700,0.4486,cluster2
0,143600,0.444267,cluster2
0,143500,0.4539,cluster2
0,143400,0.447533,cluster2
0,143300,0.454367,cluster2
0,143200,0.455917,cluster2
0,143100,0.489667,cluster2
0,143000,0.52995,cluster2
0,142900,0.462867,cluster2
0,142800,0.45675,cluster2
0,142700,0.44945,cluster2
0,142600,0.44205,cluster2
0,142500,0.453783,cluster2
0,142400,0.452583,cluster2
0,142300,0.46075,cluster2
0,142200,0.461383,cluster2
0,142100,0.493917,cluster2
0,142000,0.4829,cluster2
0,141900,0.45,cluster2
0,141800,0.557783,cluster2
0,141700,0.709617,cluster2
0,141600,0.711583,cluster2
0,141500,0.722817,cluster2
0,141400,0.787133,cluster2
0,141300,0.714417,cluster2
0,141200,0.643233,cluster2
0,141100,0.648233,cluster2
0,141000,0.651183,cluster2
0,140900,0.642983,cluster2
0,140800,0.637083,cluster2
0,140700,0.918517,cluster2
0,140600,1.0081,cluster2
0,140500,0.999683,cluster2
0,140400,0.998867,cluster2
0,140300,1.00352,cluster2
0,140200,1.01125,cluster2
0,140100,0.981483,cluster2
0,140000,1.01923,cluster2
0,135900,1.0088,cluster2
0,135800,1.0254,cluster2
0,135700,1.01315,cluster2
0,135600,1.01275,cluster2
0,135500,1.02145,cluster2
0,135400,1.01548,cluster2
0,135300,1.02922,cluster2
0,135200,1.03043,cluster2
0,135100,1.01665,cluster2
0,135000,1.05897,cluster2
0,134900,1.05578,cluster2
0,134800,1.11445,cluster2
0,134700,1.13602,cluster2
0,134600,0.852717,cluster2
0,134500,0.557367,cluster2
0,134400,0.55585,cluster2
0,134300,0.561083,cluster2
0,134200,0.5574,cluster2
0,134100,0.5612,cluster2
0,134000,0.5526,cluster2
0,133900,0.448017,cluster2
0,133800,0.448867,cluster2
0,133700,0.448067,cluster2
0,133600,0.447783,cluster2
0,133500,0.4444,cluster2
0,133400,0.457867,cluster2
0,133300,0.3647,cluster2
0,133200,0.334633,cluster2
0,133100,0.339133,cluster2
0,133000,0.334933,cluster2
0,132900,0.334817,cluster2
0,132800,0.340933,cluster2
0,132700,0.337,cluster2
0,132600,0.33555,cluster2
0,132500,0.332667,cluster2
0,132400,0.338633,cluster2
0,132300,0.334533,cluster2
0,132200,0.33845,cluster2
0,132100,0.336633,cluster2
0,132000,0.335383,cluster2
0,131900,0.337033,cluster2
0,131800,0.337617,cluster2
0,131700,0.334683,cluster2
0,131600,0.334883,cluster2
0,131500,0.333067,cluster2
0,131400,0.336183,cluster2
0,131300,0.33695,cluster2
0,131200,0.317067,cluster2
0,131100,0.326017,cluster2
0,131000,0.421417,cluster2
0,130900,0.421617,cluster2
0,130800,0.4229,cluster2
0,130700,0.42105,cluster2
0,130600,0.621867,cluster2
0,130500,0.895467,cluster2
0,130400,0.889783,cluster2
0,130300,0.897417,cluster2
0,130200,0.9191,cluster2
0,130100,0.90335,cluster2
0,130000,0.905783,cluster2
0,125900,0.89675,cluster2
0,125800,0.91115,cluster2
0,125700,0.90955,cluster2
0,125600,0.9094,cluster2
0,125500,0.915217,cluster2
0,125400,0.95165,cluster2
0,125300,1.00678,cluster2
0,125200,1.00157,cluster2
0,125100,1.03462,cluster2
0,125000,1.03972,cluster2
0,124900,1.03668,cluster2
0,124800,1.04903,cluster2
0,124700,1.07823,cluster2
0,124600,1.1348,cluster2
0,124500,1.07077,cluster2
0,124400,0.543367,cluster2
0,124300,0.545467,cluster2
0,124200,0.547067,cluster2
0,124100,0.5509,cluster2
0,124000,0.55315,cluster2
0,123900,0.557883,cluster2
0,123800,0.5588,cluster2
0,123700,0.50325,cluster2
0,123600,0.4367,cluster2
0,123500,0.434133,cluster2
0,123400,0.441083,cluster2
0,123300,0.443233,cluster2
0,123200,0.440383,cluster2
0,123100,0.449,cluster2
0,123000,0.443433,cluster2
0,122900,0.45375,cluster2
0,122800,0.450467,cluster2
0,122700,0.446983,cluster2
0,122600,0.446933,cluster2
