Day,' Time','use [kW]',Cluster
0,142000,0.4829,cluster1
0,141900,0.45,cluster1
0,141600,0.711583,cluster1
0,141400,0.787133,cluster1
0,141000,0.651183,cluster1
0,140500,0.999683,cluster1
0,140400,0.998867,cluster1
0,135700,1.01315,cluster1
0,135600,1.01275,cluster1
0,135200,1.03043,cluster1
0,134200,0.5574,cluster1
0,133900,0.448017,cluster1
0,133600,0.447783,cluster1
0,133000,0.334933,cluster1
0,132700,0.337,cluster1
0,130900,0.421617,cluster1
0,125800,0.91115,cluster1
0,125500,0.915217,cluster1
0,125100,1.03462,cluster1
0,124000,0.55315,cluster1
0,123200,0.440383,cluster1
0,123000,0.443433,cluster1
0,122300,0.44835,cluster1
0,121700,0.4467,cluster1
0,121500,0.341517,cluster1
0,121100,0.317133,cluster1
0,120100,0.914917,cluster1
0,115100,0.9071,cluster1
0,114600,2.17405,cluster2
0,114600,2.17405,cluster2
0,114600,2.17405,cluster2
0,114600,2.17405,cluster2
0,114600,2.17405,cluster2
0,114600,2.17405,cluster2
0,114600,2.17405,cluster2
0,114500,2.69628,cluster2
0,114500,2.69628,cluster2
0,114500,2.69628,cluster2
0,114500,2.69628,cluster2
0,114500,2.69628,cluster2
0,114500,2.69628,cluster2
0,114500,2.69628,cluster2
0,114400,2.80642,cluster2
0,114400,2.80642,cluster2
0,114400,2.80642,cluster2
0,114400,2.80642,cluster2
0,114400,2.80642,cluster2
0,114400,2.80642,cluster2
0,114400,2.80642,cluster2
0,114300,2.2747,cluster2
0,114300,2.2747,cluster2
0,114300,2.2747,cluster2
0,114300,2.2747,cluster2
0,114300,2.2747,cluster2
0,114300,2.2747,cluster2
0,114300,2.2747,cluster2
0,114200,2.16372,cluster2
0,114200,2.16372,cluster2
0,114200,2.16372,cluster2
0,114200,2.16372,cluster2
0,114200,2.16372,cluster2
0,114200,2.16372,cluster2
0,114200,2.16372,cluster2
0,114100,2.16227,cluster2
0,114100,2.16227,cluster2
0,114100,2.16227,cluster2
0,114100,2.16227,cluster2
0,114100,2.16227,cluster2
0,114100,2.16227,cluster2
0,114100,2.16227,cluster2
0,114000,2.1609,cluster2
0,114000,2.1609,cluster2
0,114000,2.1609,cluster2
0,114000,2.1609,cluster2
0,114000,2.1609,cluster2
0,114000,2.1609,cluster2
0,114000,2.1609,cluster2
0,113900,2.1636,cluster2
0,113900,2.1636,cluster2
0,113900,2.1636,cluster2
0,113900,2.1636,cluster2
0,113900,2.1636,cluster2
0,113900,2.1636,cluster2
0,113900,2.1636,cluster2
0,113800,2.18535,cluster2
0,113800,2.18535,cluster2
0,113800,2.18535,cluster2
0,113800,2.18535,cluster2
0,113800,2.18535,cluster2
0,113800,2.18535,cluster2
0,113800,2.18535,cluster2
0,113700,2.25705,cluster2
0,113700,2.25705,cluster2
0,113700,2.25705,cluster2
0,113700,2.25705,cluster2
0,113700,2.25705,cluster2
0,113700,2.25705,cluster2
0,113700,2.25705,cluster2
0,113600,2.25927,cluster2
0,113600,2.25927,cluster2
0,113600,2.25927,cluster2
0,113600,2.25927,cluster2
0,113600,2.25927,cluster2
0,113600,2.25927,cluster2
0,113600,2.25927,cluster2
0,113500,2.2638,cluster2
0,113500,2.2638,cluster2
0,113500,2.2638,cluster2
0,113500,2.2638,cluster2
0,113500,2.2638,cluster2
0,113500,2.2638,cluster2
0,113500,2.2638,cluster2
0,113400,2.2807,cluster2
0,113400,2.2807,cluster2
0,113400,2.2807,cluster2
0,113400,2.2807,cluster2
0,113400,2.2807,cluster2
0,113400,2.2807,cluster2
0,113400,2.2807,cluster2
0,113300,2.1594,cluster2
0,113300,2.1594,cluster2
0,113300,2.1594,cluster2
0,113300,2.1594,cluster2
0,113300,2.1594,cluster2
0,113300,2.1594,cluster2
0,113300,2.1594,cluster2
0,113200,2.1545,cluster2
0,113200,2.1545,cluster2
0,113200,2.1545,cluster2
0,113200,2.1545,cluster2
0,113200,2.1545,cluster2
0,113200,2.1545,cluster2
0,113200,2.1545,cluster2
0,113100,2.15947,cluster2
0,113100,2.15947,cluster2
0,113100,2.15947,cluster2
0,113100,2.15947,cluster2
0,113100,2.15947,cluster2
0,113100,2.15947,cluster2
0,113100,2.15947,cluster2
0,113000,2.15763,cluster2
0,113000,2.15763,cluster2
0,113000,2.15763,cluster2
0,113000,2.15763,cluster2
0,113000,2.15763,cluster2
0,113000,2.15763,cluster2
0,113000,2.15763,cluster2
0,112900,2.16048,cluster2
0,112900,2.16048,cluster2
0,112900,2.16048,cluster2
0,112900,2.16048,cluster2
0,112900,2.16048,cluster2
0,112900,2.16048,cluster2
0,112900,2.16048,cluster2
0,112800,2.15433,cluster2
0,112800,2.15433,cluster2
0,112800,2.15433,cluster2
0,112800,2.15433,cluster2
0,112800,2.15433,cluster2
0,112800,2.15433,cluster2
0,112800,2.15433,cluster2
0,112700,2.15367,cluster2
0,112700,2.15367,cluster2
0,112700,2.15367,cluster2
0,112700,2.15367,cluster2
0,112700,2.15367,cluster2
0,112700,2.15367,cluster2
0,112700,2.15367,cluster2
0,112600,2.16083,cluster2
0,112600,2.16083,cluster2
0,112600,2.16083,cluster2
0,112600,2.16083,cluster2
0,112600,2.16083,cluster2
0,112600,2.16083,cluster2
0,112600,2.16083,cluster2
0,112500,2.15628,cluster2
0,112500,2.15628,cluster2
0,112500,2.15628,cluster2
0,112500,2.15628,cluster2
0,112500,2.15628,cluster2
0,112500,2.15628,cluster2
0,112500,2.15628,cluster2
0,112400,2.16223,cluster2
0,112400,2.16223,cluster2
0,112400,2.16223,cluster2
0,112400,2.16223,cluster2
0,112400,2.16223,cluster2
0,112400,2.16223,cluster2
0,112400,2.16223,cluster2
0,112300,2.16617,cluster2
0,112300,2.16617,cluster2
0,112300,2.16617,cluster2
0,112300,2.16617,cluster2
0,112300,2.16617,cluster2
0,112300,2.16617,cluster2
0,112300,2.16617,cluster2
0,112200,2.15473,cluster2
0,112200,2.15473,cluster2
0,112200,2.15473,cluster2
0,112200,2.15473,cluster2
0,112200,2.15473,cluster2
0,112200,2.15473,cluster2
0,112200,2.15473,cluster2
0,112100,2.15177,cluster2
0,112100,2.15177,cluster2
0,112100,2.15177,cluster2
0,112100,2.15177,cluster2
0,112100,2.15177,cluster2
0,112100,2.15177,cluster2
0,112100,2.15177,cluster2
0,112000,2.15498,cluster2
0,112000,2.15498,cluster2
0,112000,2.15498,cluster2
0,112000,2.15498,cluster2
0,112000,2.15498,cluster2
0,112000,2.15498,cluster2
0,112000,2.15498,cluster2
0,111900,2.14702,cluster2
0,111900,2.14702,cluster2
0,111900,2.14702,cluster2
0,111900,2.14702,cluster2
0,111900,2.14702,cluster2
0,111900,2.14702,cluster2
0,111900,2.14702,cluster2
0,111800,2.1451,cluster2
0,111800,2.1451,cluster2
0,111800,2.1451,cluster2
0,111800,2.1451,cluster2
0,111800,2.1451,cluster2
0,111800,2.1451,cluster2
0,111800,2.1451,cluster2
0,111700,2.14083,cluster2
0,111700,2.14083,cluster2
0,111700,2.14083,cluster2
0,111700,2.14083,cluster2
0,111700,2.14083,cluster2
0,111700,2.14083,cluster2
0,111700,2.14083,cluster2
0,111600,2.14233,cluster2
0,111600,2.14233,cluster2
0,111600,2.14233,cluster2
0,111600,2.14233,cluster2
0,111600,2.14233,cluster2
0,111600,2.14233,cluster2
0,111600,2.14233,cluster2
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111500,3.64548,cluster5
0,111400,2.14658,cluster2
0,111400,2.14658,cluster2
0,111400,2.14658,cluster2
0,111400,2.14658,cluster2
0,111400,2.14658,cluster2
0,111400,2.14658,cluster2
0,111400,2.14658,cluster2
0,111300,2.16202,cluster2
0,111300,2.16202,cluster2
0,111300,2.16202,cluster2
0,111300,2.16202,cluster2
0,111300,2.16202,cluster2
0,111300,2.16202,cluster2
0,111300,2.16202,cluster2
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111200,3.56375,cluster5
0,111100,2.14142,cluster2
0,111100,2.14142,cluster2
0,111100,2.14142,cluster2
0,111100,2.14142,cluster2
0,111100,2.14142,cluster2
0,111100,2.14142,cluster2
0,111100,2.14142,cluster2
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,111000,3.5331,cluster5
0,110900,5.7592,cluster3
0,110900,5.7592,cluster3
0,110900,5.7592,cluster3
0,110900,5.7592,cluster3
0,110900,5.7592,cluster3
0,110900,5.7592,cluster3
0,110900,5.7592,cluster3
0,110900,5.7592,cluster3
0,110900,5.7592,cluster3
0,110900,5.7592,cluster3
0,110900,5.7592,cluster3
0,110900,5.7592,cluster3
0,110900,5.7592,cluster3
0,110900,5.7592,cluster3
0,110900,5.7592,cluster3
0,110900,5.7592,cluster3
0,110900,5.7592,cluster3
0,110900,5.7592,cluster3
0,110900,5.7592,cluster3
0,110800,2.14428,cluster2
0,110800,2.14428,cluster2
0,110800,2.14428,cluster2
0,110800,2.14428,cluster2
0,110800,2.14428,cluster2
0,110800,2.14428,cluster2
0,110800,2.14428,cluster2
0,110700,0.8657,cluster1
0,110200,1.50888,cluster1
0,110000,1.58758,cluster1
0,105400,1.42123,cluster1
0,105000,1.43215,cluster1
0,104500,1.48263,cluster1
0,104300,1.58542,cluster1
0,103600,0.99785,cluster1
0,103500,0.98965,cluster1
0,103400,0.988717,cluster1
0,103000,0.9953,cluster1
0,102900,0.94885,cluster1
0,102400,0.889817,cluster1
0,101700,0.901217,cluster1
0,101400,0.9983,cluster1
0,101200,0.994267,cluster1
0,100800,2.04443,cluster2
0,100800,2.04443,cluster2
0,100800,2.04443,cluster2
0,100800,2.04443,cluster2
0,100800,2.04443,cluster2
0,100800,2.04443,cluster2
0,100800,2.04443,cluster2
0,100700,3.18828,cluster2
0,100700,3.18828,cluster2
0,100700,3.18828,cluster2
0,100700,3.18828,cluster2
0,100700,3.18828,cluster2
0,100700,3.18828,cluster2
0,100700,3.18828,cluster2
0,100600,3.19407,cluster2
0,100600,3.19407,cluster2
0,100600,3.19407,cluster2
0,100600,3.19407,cluster2
0,100600,3.19407,cluster2
0,100600,3.19407,cluster2
0,100600,3.19407,cluster2
0,100500,3.19452,cluster2
0,100500,3.19452,cluster2
0,100500,3.19452,cluster2
0,100500,3.19452,cluster2
0,100500,3.19452,cluster2
0,100500,3.19452,cluster2
0,100500,3.19452,cluster2
0,100400,3.0786,cluster2
0,100400,3.0786,cluster2
0,100400,3.0786,cluster2
0,100400,3.0786,cluster2
0,100400,3.0786,cluster2
0,100400,3.0786,cluster2
0,100400,3.0786,cluster2
0,100300,2.93895,cluster2
0,100300,2.93895,cluster2
0,100300,2.93895,cluster2
0,100300,2.93895,cluster2
0,100300,2.93895,cluster2
0,100300,2.93895,cluster2
0,100300,2.93895,cluster2
0,100200,3.089,cluster2
0,100200,3.089,cluster2
0,100200,3.089,cluster2
0,100200,3.089,cluster2
0,100200,3.089,cluster2
0,100200,3.089,cluster2
0,100200,3.089,cluster2
0,100100,3.47753,cluster2
0,100100,3.47753,cluster2
0,100100,3.47753,cluster2
0,100100,3.47753,cluster2
0,100100,3.47753,cluster2
0,100100,3.47753,cluster2
0,100100,3.47753,cluster2
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
0,100000,5.85603,cluster5
