@relation week4.train

@attribute Day numeric
@attribute ' Time' numeric
@attribute 'use [kW]' numeric
@attribute Cluster {cluster1,cluster2,cluster3,cluster4,cluster5,cluster6,cluster7}

@data
1,142000,1.54765,cluster1
1,141400,1.134233,cluster1
1,141300,1.137133,cluster1
1,140200,1.158717,cluster1
1,135400,0.853083,cluster1
1,133600,2.474717,cluster1
1,133300,2.4961,cluster1
1,132900,2.364333,cluster1
1,132600,2.360467,cluster1
1,132400,2.375883,cluster1
1,132100,2.484767,cluster1
1,131000,2.35075,cluster1
1,130600,1.428933,cluster1
1,130200,2.466433,cluster1
1,125600,2.4859,cluster1
1,125400,3.022033,cluster1
1,125200,2.966333,cluster1
1,124600,2.822883,cluster1
1,124500,2.819083,cluster1
1,123200,3.015583,cluster1
1,123100,3.08155,cluster1
1,123000,3.101083,cluster1
1,122200,3.416533,cluster1
1,121000,3.0212,cluster1
1,120900,2.804233,cluster1
1,120800,2.155517,cluster1
1,120700,2.182633,cluster1
1,120200,3.060067,cluster1
1,115800,1.7703,cluster1
1,115200,2.765467,cluster1
1,115100,2.765533,cluster1
1,114800,2.7645,cluster1
1,114500,2.674867,cluster1
1,113900,1.825267,cluster1
1,113600,1.8386,cluster1
1,113100,1.966183,cluster1
1,112000,2.984067,cluster1
1,105600,2.013767,cluster1
1,105500,2.0141,cluster1
1,105300,2.0148,cluster1
1,104400,2.053083,cluster1
1,103700,2.009417,cluster1
1,103500,1.99505,cluster1
1,102300,1.400767,cluster1
1,101900,1.422617,cluster1
1,101300,1.5984,cluster1
1,100600,1.155583,cluster1
1,100300,1.152033,cluster1
1,95600,2.066217,cluster1
1,95200,2.21435,cluster1
1,94900,2.382683,cluster1
1,94000,1.752517,cluster1
1,93300,2.31565,cluster1
1,93200,1.598317,cluster1
1,92700,2.917683,cluster1
1,92600,3.284267,cluster1
1,91400,3.497217,cluster1
1,91300,3.530083,cluster1
1,91100,3.7571,cluster1
1,91000,3.540267,cluster1
1,90600,2.976933,cluster1
1,84700,0.79445,cluster1
1,84600,0.791083,cluster1
1,84500,1.0035,cluster1
1,84300,0.554967,cluster1
1,83800,0.540833,cluster1
1,83500,0.414633,cluster1
1,83200,0.434533,cluster1
1,82900,0.85185,cluster1
1,82400,1.073283,cluster1
1,82300,1.199367,cluster1
1,82200,1.138467,cluster1
1,82000,1.2623,cluster1
1,81700,1.5401,cluster1
1,80400,1.31205,cluster1
1,75800,3.505883,cluster2
1,75800,3.505883,cluster2
1,75800,3.505883,cluster2
1,75800,3.505883,cluster2
1,75800,3.505883,cluster2
1,75800,3.505883,cluster2
1,75800,3.505883,cluster2
1,75800,3.505883,cluster2
1,75800,3.505883,cluster2
1,75800,3.505883,cluster2
1,75700,3.712367,cluster2
1,75700,3.712367,cluster2
1,75700,3.712367,cluster2
1,75700,3.712367,cluster2
1,75700,3.712367,cluster2
1,75700,3.712367,cluster2
1,75700,3.712367,cluster2
1,75700,3.712367,cluster2
1,75700,3.712367,cluster2
1,75700,3.712367,cluster2
1,75600,3.08985,cluster2
1,75600,3.08985,cluster2
1,75600,3.08985,cluster2
1,75600,3.08985,cluster2
1,75600,3.08985,cluster2
1,75600,3.08985,cluster2
1,75600,3.08985,cluster2
1,75600,3.08985,cluster2
1,75600,3.08985,cluster2
1,75600,3.08985,cluster2
1,75500,2.5366,cluster2
1,75500,2.5366,cluster2
1,75500,2.5366,cluster2
1,75500,2.5366,cluster2
1,75500,2.5366,cluster2
1,75500,2.5366,cluster2
1,75500,2.5366,cluster2
1,75500,2.5366,cluster2
1,75500,2.5366,cluster2
1,75500,2.5366,cluster2
1,75100,1.835467,cluster2
1,75100,1.835467,cluster2
1,75100,1.835467,cluster2
1,75100,1.835467,cluster2
1,75100,1.835467,cluster2
1,75100,1.835467,cluster2
1,75100,1.835467,cluster2
1,75100,1.835467,cluster2
1,75100,1.835467,cluster2
1,75100,1.835467,cluster2
1,75000,1.837317,cluster2
1,75000,1.837317,cluster2
1,75000,1.837317,cluster2
1,75000,1.837317,cluster2
1,75000,1.837317,cluster2
1,75000,1.837317,cluster2
1,75000,1.837317,cluster2
1,75000,1.837317,cluster2
1,75000,1.837317,cluster2
1,75000,1.837317,cluster2
1,74900,1.684133,cluster2
1,74900,1.684133,cluster2
1,74900,1.684133,cluster2
1,74900,1.684133,cluster2
1,74900,1.684133,cluster2
1,74900,1.684133,cluster2
1,74900,1.684133,cluster2
1,74900,1.684133,cluster2
1,74900,1.684133,cluster2
1,74900,1.684133,cluster2
1,74800,1.60195,cluster2
1,74800,1.60195,cluster2
1,74800,1.60195,cluster2
1,74800,1.60195,cluster2
1,74800,1.60195,cluster2
1,74800,1.60195,cluster2
1,74800,1.60195,cluster2
1,74800,1.60195,cluster2
1,74800,1.60195,cluster2
1,74800,1.60195,cluster2
1,74700,1.642217,cluster2
1,74700,1.642217,cluster2
1,74700,1.642217,cluster2
1,74700,1.642217,cluster2
1,74700,1.642217,cluster2
1,74700,1.642217,cluster2
1,74700,1.642217,cluster2
1,74700,1.642217,cluster2
1,74700,1.642217,cluster2
1,74700,1.642217,cluster2
1,74600,1.7993,cluster2
1,74600,1.7993,cluster2
1,74600,1.7993,cluster2
1,74600,1.7993,cluster2
1,74600,1.7993,cluster2
1,74600,1.7993,cluster2
1,74600,1.7993,cluster2
1,74600,1.7993,cluster2
1,74600,1.7993,cluster2
1,74600,1.7993,cluster2
1,74500,1.840283,cluster2
1,74500,1.840283,cluster2
1,74500,1.840283,cluster2
1,74500,1.840283,cluster2
1,74500,1.840283,cluster2
1,74500,1.840283,cluster2
1,74500,1.840283,cluster2
1,74500,1.840283,cluster2
1,74500,1.840283,cluster2
1,74500,1.840283,cluster2
1,74400,1.83355,cluster2
1,74400,1.83355,cluster2
1,74400,1.83355,cluster2
1,74400,1.83355,cluster2
1,74400,1.83355,cluster2
1,74400,1.83355,cluster2
1,74400,1.83355,cluster2
1,74400,1.83355,cluster2
1,74400,1.83355,cluster2
1,74400,1.83355,cluster2
1,74300,1.47505,cluster2
1,74300,1.47505,cluster2
1,74300,1.47505,cluster2
1,74300,1.47505,cluster2
1,74300,1.47505,cluster2
1,74300,1.47505,cluster2
1,74300,1.47505,cluster2
1,74300,1.47505,cluster2
1,74300,1.47505,cluster2
1,74300,1.47505,cluster2
1,74200,1.462333,cluster2
1,74200,1.462333,cluster2
1,74200,1.462333,cluster2
1,74200,1.462333,cluster2
1,74200,1.462333,cluster2
1,74200,1.462333,cluster2
1,74200,1.462333,cluster2
1,74200,1.462333,cluster2
1,74200,1.462333,cluster2
1,74200,1.462333,cluster2
1,74100,1.446233,cluster2
1,74100,1.446233,cluster2
1,74100,1.446233,cluster2
1,74100,1.446233,cluster2
1,74100,1.446233,cluster2
1,74100,1.446233,cluster2
1,74100,1.446233,cluster2
1,74100,1.446233,cluster2
1,74100,1.446233,cluster2
1,74100,1.446233,cluster2
1,74000,1.501583,cluster2
1,74000,1.501583,cluster2
1,74000,1.501583,cluster2
1,74000,1.501583,cluster2
1,74000,1.501583,cluster2
1,74000,1.501583,cluster2
1,74000,1.501583,cluster2
1,74000,1.501583,cluster2
1,74000,1.501583,cluster2
1,74000,1.501583,cluster2
1,73900,1.442667,cluster2
1,73900,1.442667,cluster2
1,73900,1.442667,cluster2
1,73900,1.442667,cluster2
1,73900,1.442667,cluster2
1,73900,1.442667,cluster2
1,73900,1.442667,cluster2
1,73900,1.442667,cluster2
1,73900,1.442667,cluster2
1,73900,1.442667,cluster2
1,73800,1.431967,cluster1
1,73700,1.436067,cluster2
1,73700,1.436067,cluster2
1,73700,1.436067,cluster2
1,73700,1.436067,cluster2
1,73700,1.436067,cluster2
1,73700,1.436067,cluster2
1,73700,1.436067,cluster2
1,73700,1.436067,cluster2
1,73700,1.436067,cluster2
1,73700,1.436067,cluster2
1,73600,1.334917,cluster2
1,73600,1.334917,cluster2
1,73600,1.334917,cluster2
1,73600,1.334917,cluster2
1,73600,1.334917,cluster2
1,73600,1.334917,cluster2
1,73600,1.334917,cluster2
1,73600,1.334917,cluster2
1,73600,1.334917,cluster2
1,73600,1.334917,cluster2
1,73500,1.08035,cluster2
1,73500,1.08035,cluster2
1,73500,1.08035,cluster2
1,73500,1.08035,cluster2
1,73500,1.08035,cluster2
1,73500,1.08035,cluster2
1,73500,1.08035,cluster2
1,73500,1.08035,cluster2
1,73500,1.08035,cluster2
1,73500,1.08035,cluster2
1,73400,1.073783,cluster2
1,73400,1.073783,cluster2
1,73400,1.073783,cluster2
1,73400,1.073783,cluster2
1,73400,1.073783,cluster2
1,73400,1.073783,cluster2
1,73400,1.073783,cluster2
1,73400,1.073783,cluster2
1,73400,1.073783,cluster2
1,73400,1.073783,cluster2
1,73300,1.330583,cluster2
1,73300,1.330583,cluster2
1,73300,1.330583,cluster2
1,73300,1.330583,cluster2
1,73300,1.330583,cluster2
1,73300,1.330583,cluster2
1,73300,1.330583,cluster2
1,73300,1.330583,cluster2
1,73300,1.330583,cluster2
1,73300,1.330583,cluster2
1,73200,1.428317,cluster2
1,73200,1.428317,cluster2
1,73200,1.428317,cluster2
1,73200,1.428317,cluster2
1,73200,1.428317,cluster2
1,73200,1.428317,cluster2
1,73200,1.428317,cluster2
1,73200,1.428317,cluster2
1,73200,1.428317,cluster2
1,73200,1.428317,cluster2
1,73100,1.415667,cluster2
1,73100,1.415667,cluster2
1,73100,1.415667,cluster2
1,73100,1.415667,cluster2
1,73100,1.415667,cluster2
1,73100,1.415667,cluster2
1,73100,1.415667,cluster2
1,73100,1.415667,cluster2
1,73100,1.415667,cluster2
1,73100,1.415667,cluster2
1,73000,1.1147,cluster2
1,73000,1.1147,cluster2
1,73000,1.1147,cluster2
1,73000,1.1147,cluster2
1,73000,1.1147,cluster2
1,73000,1.1147,cluster2
1,73000,1.1147,cluster2
1,73000,1.1147,cluster2
1,73000,1.1147,cluster2
1,73000,1.1147,cluster2
1,72900,1.0714,cluster1
1,72700,1.4932,cluster1
1,72500,1.333117,cluster1
1,72100,1.55325,cluster1
1,71300,1.099533,cluster1
1,71100,1.1067,cluster1
1,71000,1.12795,cluster1
1,70800,1.574767,cluster1
1,70600,1.146333,cluster2
1,70600,1.146333,cluster2
1,70600,1.146333,cluster2
1,70600,1.146333,cluster2
1,70600,1.146333,cluster2
1,70600,1.146333,cluster2
1,70600,1.146333,cluster2
1,70600,1.146333,cluster2
1,70600,1.146333,cluster2
1,70600,1.146333,cluster2
1,70500,1.42465,cluster2
1,70500,1.42465,cluster2
1,70500,1.42465,cluster2
1,70500,1.42465,cluster2
1,70500,1.42465,cluster2
1,70500,1.42465,cluster2
1,70500,1.42465,cluster2
1,70500,1.42465,cluster2
1,70500,1.42465,cluster2
1,70500,1.42465,cluster2
1,70400,1.4188,cluster2
1,70400,1.4188,cluster2
1,70400,1.4188,cluster2
1,70400,1.4188,cluster2
1,70400,1.4188,cluster2
1,70400,1.4188,cluster2
1,70400,1.4188,cluster2
1,70400,1.4188,cluster2
1,70400,1.4188,cluster2
1,70400,1.4188,cluster2
1,70300,1.203,cluster2
1,70300,1.203,cluster2
1,70300,1.203,cluster2
1,70300,1.203,cluster2
1,70300,1.203,cluster2
1,70300,1.203,cluster2
1,70300,1.203,cluster2
1,70300,1.203,cluster2
1,70300,1.203,cluster2
1,70300,1.203,cluster2
1,70200,0.951367,cluster2
1,70200,0.951367,cluster2
1,70200,0.951367,cluster2
1,70200,0.951367,cluster2
1,70200,0.951367,cluster2
1,70200,0.951367,cluster2
1,70200,0.951367,cluster2
1,70200,0.951367,cluster2
1,70200,0.951367,cluster2
1,70200,0.951367,cluster2
1,70100,0.954717,cluster2
1,70100,0.954717,cluster2
1,70100,0.954717,cluster2
1,70100,0.954717,cluster2
1,70100,0.954717,cluster2
1,70100,0.954717,cluster2
1,70100,0.954717,cluster2
1,70100,0.954717,cluster2
1,70100,0.954717,cluster2
1,70100,0.954717,cluster2
1,70000,0.95155,cluster2
1,70000,0.95155,cluster2
1,70000,0.95155,cluster2
1,70000,0.95155,cluster2
1,70000,0.95155,cluster2
1,70000,0.95155,cluster2
1,70000,0.95155,cluster2
1,70000,0.95155,cluster2
1,70000,0.95155,cluster2
1,70000,0.95155,cluster2
1,65900,0.9519,cluster2
1,65900,0.9519,cluster2
1,65900,0.9519,cluster2
1,65900,0.9519,cluster2
1,65900,0.9519,cluster2
1,65900,0.9519,cluster2
1,65900,0.9519,cluster2
1,65900,0.9519,cluster2
1,65900,0.9519,cluster2
1,65900,0.9519,cluster2
1,65800,0.95755,cluster2
1,65800,0.95755,cluster2
1,65800,0.95755,cluster2
1,65800,0.95755,cluster2
1,65800,0.95755,cluster2
1,65800,0.95755,cluster2
1,65800,0.95755,cluster2
1,65800,0.95755,cluster2
1,65800,0.95755,cluster2
1,65800,0.95755,cluster2
1,65700,0.954633,cluster2
1,65700,0.954633,cluster2
1,65700,0.954633,cluster2
1,65700,0.954633,cluster2
1,65700,0.954633,cluster2
1,65700,0.954633,cluster2
1,65700,0.954633,cluster2
1,65700,0.954633,cluster2
1,65700,0.954633,cluster2
1,65700,0.954633,cluster2
1,65600,0.955067,cluster2
1,65600,0.955067,cluster2
1,65600,0.955067,cluster2
1,65600,0.955067,cluster2
1,65600,0.955067,cluster2
1,65600,0.955067,cluster2
1,65600,0.955067,cluster2
1,65600,0.955067,cluster2
1,65600,0.955067,cluster2
1,65600,0.955067,cluster2
1,65500,0.946933,cluster2
1,65500,0.946933,cluster2
1,65500,0.946933,cluster2
1,65500,0.946933,cluster2
1,65500,0.946933,cluster2
1,65500,0.946933,cluster2
1,65500,0.946933,cluster2
1,65500,0.946933,cluster2
1,65500,0.946933,cluster2
1,65500,0.946933,cluster2
1,65400,0.977917,cluster2
1,65400,0.977917,cluster2
1,65400,0.977917,cluster2
1,65400,0.977917,cluster2
1,65400,0.977917,cluster2
1,65400,0.977917,cluster2
1,65400,0.977917,cluster2
1,65400,0.977917,cluster2
1,65400,0.977917,cluster2
1,65400,0.977917,cluster2
1,65300,1.05965,cluster2
1,65300,1.05965,cluster2
1,65300,1.05965,cluster2
1,65300,1.05965,cluster2
1,65300,1.05965,cluster2
1,65300,1.05965,cluster2
1,65300,1.05965,cluster2
1,65300,1.05965,cluster2
1,65300,1.05965,cluster2
1,65300,1.05965,cluster2
1,65200,1.06575,cluster2
1,65200,1.06575,cluster2
1,65200,1.06575,cluster2
1,65200,1.06575,cluster2
1,65200,1.06575,cluster2
1,65200,1.06575,cluster2
1,65200,1.06575,cluster2
1,65200,1.06575,cluster2
1,65200,1.06575,cluster2
1,65200,1.06575,cluster2
1,65100,1.4137,cluster2
1,65100,1.4137,cluster2
1,65100,1.4137,cluster2
1,65100,1.4137,cluster2
1,65100,1.4137,cluster2
1,65100,1.4137,cluster2
1,65100,1.4137,cluster2
1,65100,1.4137,cluster2
1,65100,1.4137,cluster2
1,65100,1.4137,cluster2
1,65000,1.408667,cluster2
1,65000,1.408667,cluster2
1,65000,1.408667,cluster2
1,65000,1.408667,cluster2
1,65000,1.408667,cluster2
1,65000,1.408667,cluster2
1,65000,1.408667,cluster2
1,65000,1.408667,cluster2
1,65000,1.408667,cluster2
1,65000,1.408667,cluster2
1,64900,1.29985,cluster2
1,64900,1.29985,cluster2
1,64900,1.29985,cluster2
1,64900,1.29985,cluster2
1,64900,1.29985,cluster2
1,64900,1.29985,cluster2
1,64900,1.29985,cluster2
1,64900,1.29985,cluster2
1,64900,1.29985,cluster2
1,64900,1.29985,cluster2
1,64800,1.031667,cluster2
1,64800,1.031667,cluster2
1,64800,1.031667,cluster2
1,64800,1.031667,cluster2
1,64800,1.031667,cluster2
1,64800,1.031667,cluster2
1,64800,1.031667,cluster2
1,64800,1.031667,cluster2
1,64800,1.031667,cluster2
1,64800,1.031667,cluster2
1,64700,1.0217,cluster1
1,63500,1.003367,cluster2
1,63500,1.003367,cluster2
1,63500,1.003367,cluster2
1,63500,1.003367,cluster2
1,63500,1.003367,cluster2
1,63500,1.003367,cluster2
1,63500,1.003367,cluster2
1,63500,1.003367,cluster2
1,63500,1.003367,cluster2
1,63500,1.003367,cluster2
1,62500,1.195667,cluster1
1,62000,1.42505,cluster1
1,61400,1.102967,cluster1
1,61200,1.11675,cluster1
1,60800,1.148783,cluster1
1,55500,0.573767,cluster1
1,55200,0.571933,cluster1
1,55000,0.892417,cluster1
1,54800,0.916633,cluster1
1,54700,0.681567,cluster1
1,54400,0.676133,cluster1
1,54300,0.67465,cluster1
1,53900,1.0479,cluster1
1,52900,1.03375,cluster1
1,52600,1.143733,cluster1
1,52200,1.5757,cluster1
1,51500,1.436133,cluster1
1,50700,1.100433,cluster1
1,50300,1.026783,cluster1
1,50000,0.6843,cluster1
1,45600,0.68375,cluster1
1,45300,1.251483,cluster1
1,45200,1.246617,cluster1
1,44200,1.243817,cluster1
1,44100,1.2383,cluster1
1,43800,1.237583,cluster1
1,42700,1.222783,cluster1
1,42400,1.389733,cluster1
1,42100,1.638217,cluster1
1,42000,1.649967,cluster1
1,41900,1.6329,cluster1
1,41800,1.659983,cluster1
1,41500,2.25345,cluster1
1,41300,1.811867,cluster1
1,41200,1.788,cluster1
1,40900,1.80995,cluster1
1,40500,1.686933,cluster1
1,35500,1.635983,cluster1
1,35300,1.635883,cluster1
1,35100,1.627133,cluster1
1,35000,1.627117,cluster1
1,32800,1.376817,cluster1
1,32000,1.632717,cluster1
1,31800,1.648833,cluster1
1,31700,1.634,cluster1
1,31400,1.996033,cluster1
1,30600,1.625733,cluster1
1,30500,1.64045,cluster1
1,25800,1.613733,cluster1
1,25300,1.2545,cluster1
1,25100,1.2491,cluster1
1,25000,1.596433,cluster1
1,24600,1.642167,cluster1
1,24500,1.62415,cluster1
1,23300,1.7334,cluster1
1,23100,1.737367,cluster1
1,22100,1.448633,cluster1
1,22000,1.639633,cluster1
1,21000,2.006583,cluster1
1,20600,1.547233,cluster1
1,15400,1.600767,cluster1
1,15100,1.246083,cluster1
1,15000,1.247617,cluster1
1,14500,1.24235,cluster1
1,14400,1.256417,cluster1
1,14100,1.280183,cluster1
1,14000,1.72235,cluster1
1,13900,2.103483,cluster1
1,13500,1.7308,cluster1
1,13400,1.728017,cluster1
1,12700,1.73455,cluster1
1,12400,2.051983,cluster1
1,11800,2.132083,cluster1
1,11700,2.142983,cluster1
1,11400,2.153817,cluster1
1,10700,2.3597,cluster1
1,10600,2.306567,cluster1
1,10400,1.954083,cluster1
1,10300,1.944083,cluster1
1,5900,2.137383,cluster1
1,5400,1.17885,cluster1
1,5200,1.326483,cluster1
1,5100,1.305233,cluster1
1,4600,0.964433,cluster1
1,4400,1.057317,cluster1
1,3300,1.170467,cluster1
1,2900,1.185183,cluster1
1,2600,1.535883,cluster1
1,2100,1.164117,cluster1
1,1100,1.95355,cluster1
1,900,1.941767,cluster1
1,800,1.718733,cluster1
1,700,1.486867,cluster1
1,235700,1.619967,cluster1
1,235500,1.314783,cluster1
1,235300,0.97045,cluster1
1,234600,0.968183,cluster1
1,234100,1.371617,cluster1
1,233600,1.191633,cluster1
1,233400,1.186,cluster1
1,232400,1.170933,cluster1
1,232300,1.187183,cluster1
1,232000,1.174683,cluster1
1,231900,1.176733,cluster1
1,231800,1.182067,cluster1
1,231600,1.597367,cluster1
1,231500,1.607583,cluster1
1,231300,1.9836,cluster1
1,230400,1.501933,cluster1
1,230000,1.557383,cluster1
1,225400,1.330383,cluster1
1,224200,1.468867,cluster1
1,223800,1.71445,cluster1
1,223000,3.104233,cluster2
1,223000,3.104233,cluster2
1,223000,3.104233,cluster2
1,223000,3.104233,cluster2
1,223000,3.104233,cluster2
1,223000,3.104233,cluster2
1,223000,3.104233,cluster2
1,223000,3.104233,cluster2
1,223000,3.104233,cluster2
1,223000,3.104233,cluster2
1,222900,2.488167,cluster1
1,222300,1.703483,cluster1
1,221600,2.0485,cluster1
1,221300,1.7051,cluster1
1,220500,1.813517,cluster1
1,215200,1.92455,cluster1
1,214500,1.814883,cluster1
1,212700,1.2021,cluster1
1,212600,1.203167,cluster1
1,212500,1.21565,cluster1
1,211200,2.79365,cluster1
1,210800,2.287017,cluster1
1,210500,2.7869,cluster1
1,210300,2.084283,cluster1
1,210100,2.149733,cluster1
1,205700,2.407917,cluster1
1,205600,2.578033,cluster1
1,205400,3.36355,cluster1
1,205000,3.810717,cluster1
1,203500,2.46105,cluster1
1,203400,2.505133,cluster1
1,203000,2.938967,cluster1
1,202500,4.063717,cluster1
1,201800,3.5433,cluster1
1,201700,2.856067,cluster1
1,201500,2.86675,cluster1
1,200600,3.18915,cluster1
1,200400,3.264517,cluster1
1,200200,3.776967,cluster1
1,200000,2.488283,cluster1
1,194900,3.3864,cluster1
1,194700,3.383483,cluster1
1,194000,3.513517,cluster1
1,193400,3.236767,cluster1
1,192700,3.68275,cluster1
1,191800,3.487983,cluster1
1,191700,3.479117,cluster1
1,191100,3.996617,cluster2
1,191100,3.996617,cluster2
1,191100,3.996617,cluster2
1,191100,3.996617,cluster2
1,191100,3.996617,cluster2
1,191100,3.996617,cluster2
1,191100,3.996617,cluster2
1,191100,3.996617,cluster2
1,191100,3.996617,cluster2
1,191100,3.996617,cluster2
1,191000,4.07275,cluster2
1,191000,4.07275,cluster2
1,191000,4.07275,cluster2
1,191000,4.07275,cluster2
1,191000,4.07275,cluster2
1,191000,4.07275,cluster2
1,191000,4.07275,cluster2
1,191000,4.07275,cluster2
1,191000,4.07275,cluster2
1,191000,4.07275,cluster2
1,190600,3.56845,cluster1
1,190200,3.432167,cluster1
1,190100,3.442367,cluster1
1,184800,3.012483,cluster1
1,184100,2.1869,cluster1
1,183600,2.286433,cluster1
1,183500,2.2744,cluster1
1,183300,2.2677,cluster1
1,182700,2.2887,cluster1
1,181600,3.441,cluster1
1,181000,2.442233,cluster1
1,180400,2.58205,cluster1
1,180000,2.296367,cluster1
1,175900,2.302417,cluster1
1,175500,2.321583,cluster1
1,174800,1.752467,cluster1
1,174500,1.694833,cluster1
1,174300,1.690583,cluster1
1,173600,1.57705,cluster1
1,172900,1.57995,cluster1
1,172200,1.695667,cluster1
1,171900,1.714533,cluster1
1,171100,1.728033,cluster1
1,170900,1.739867,cluster1
1,170700,2.127817,cluster1
1,165700,1.946717,cluster1
1,165600,1.918133,cluster1
1,165400,1.576583,cluster1
1,165000,1.6334,cluster1
1,164400,1.185533,cluster1
1,164300,1.203267,cluster1
1,164200,1.101067,cluster1
1,163500,1.223267,cluster1
1,163000,1.2123,cluster1
1,162000,1.07625,cluster1
1,161900,1.077967,cluster1
1,161700,1.083467,cluster1
1,161300,1.117617,cluster1
1,160800,1.0519,cluster1
1,160300,1.505383,cluster1
1,155800,1.491617,cluster1
1,154600,1.2503,cluster1
1,154400,0.870633,cluster1
1,153900,0.866117,cluster1
1,152800,0.975983,cluster1
1,152700,0.984217,cluster1
1,152500,1.09425,cluster1
1,152000,1.087767,cluster1
1,151200,1.085817,cluster1
1,150700,1.0822,cluster1
1,150600,1.159033,cluster1
1,150500,1.3911,cluster1
1,150200,1.391467,cluster1
1,145500,1.414867,cluster1
1,143900,0.908317,cluster1
1,143600,0.806017,cluster1
1,143400,0.3961,cluster1
1,143100,0.642567,cluster1
1,142800,0.644083,cluster1
1,142100,0.40645,cluster1
1,141200,0.399133,cluster1
1,135400,0.9124,cluster1
1,135300,0.907267,cluster1
1,135200,0.939967,cluster1
1,135100,0.93305,cluster1
1,133800,0.513783,cluster1
1,132900,0.52435,cluster1
1,132700,0.400467,cluster1
1,132300,1.897317,cluster1
1,132100,1.906433,cluster1
1,131800,0.400917,cluster1
1,131600,0.397433,cluster1
1,130500,0.490633,cluster1
1,130300,0.679017,cluster1
1,125700,0.955617,cluster1
1,125600,0.936917,cluster1
1,124100,0.49185,cluster1
1,123000,0.369617,cluster1
1,122600,0.62115,cluster1
1,122300,0.400767,cluster1
1,121400,1.010233,cluster1
1,121300,1.08995,cluster1
1,120700,1.045883,cluster1
1,115900,3.354883,cluster1
1,115600,1.352783,cluster1
1,115000,1.545383,cluster1
1,113500,0.82645,cluster1
1,113400,0.830317,cluster1
1,113200,0.832833,cluster1
1,112500,0.9409,cluster1
1,112200,0.908117,cluster1
1,111700,0.57575,cluster1
1,110700,0.579733,cluster1
1,110500,0.529367,cluster1
1,110300,0.447117,cluster1
1,110100,0.448133,cluster1
1,105800,0.93235,cluster1
1,105100,0.923717,cluster1
1,104900,0.938767,cluster1
1,104700,0.949767,cluster1
1,104500,0.948917,cluster1
