Day,' Time','use [kW]',Cluster
1,202100,3.376033,cluster2
1,202000,3.3522,cluster2
1,201900,3.395383,cluster2
1,201800,3.461783,cluster2
1,201700,3.323633,cluster2
1,201600,3.581483,cluster2
1,201500,3.460367,cluster2
1,201400,2.463233,cluster2
1,201300,2.19985,cluster2
1,201200,2.124083,cluster2
1,201100,1.338433,cluster2
1,201000,1.3516,cluster2
1,200900,1.359283,cluster2
1,200800,1.329933,cluster2
1,200700,1.342,cluster2
1,200600,1.3553,cluster2
1,200500,1.346483,cluster2
1,200400,1.350317,cluster2
1,200300,1.365367,cluster2
1,200200,1.3591,cluster2
1,200100,1.379933,cluster2
1,200000,1.386833,cluster2
1,195900,1.401517,cluster2
1,195800,1.457517,cluster2
1,195700,1.082267,cluster2
1,195600,1.0832,cluster2
1,195500,1.083617,cluster2
1,195400,1.0896,cluster2
1,195300,1.087517,cluster2
1,195200,1.0811,cluster2
1,195100,1.083167,cluster2
1,195000,1.080067,cluster2
1,194900,1.086967,cluster2
1,194800,1.0453,cluster2
1,194700,0.969933,cluster2
1,194600,0.96995,cluster2
1,194500,0.973317,cluster2
1,194400,0.97305,cluster2
1,194300,0.975067,cluster2
1,194200,0.974083,cluster2
1,194100,0.862983,cluster2
1,194000,0.862267,cluster2
1,193900,0.859983,cluster2
1,193800,0.860183,cluster2
1,193700,0.86075,cluster2
1,193600,0.85965,cluster2
1,193500,0.8571,cluster2
1,193400,0.85795,cluster2
1,193300,0.858,cluster2
1,193200,0.858633,cluster2
1,193100,0.86,cluster2
1,193000,0.859467,cluster2
1,192900,0.85885,cluster2
1,192800,0.859017,cluster2
1,192700,0.86085,cluster2
1,192600,0.855217,cluster2
1,192500,0.855483,cluster2
1,192400,0.852283,cluster2
1,192300,0.846017,cluster2
1,192200,0.856017,cluster2
1,192100,0.844967,cluster2
1,192000,0.91525,cluster2
1,191900,0.94655,cluster2
1,191800,0.944333,cluster2
1,191700,1.185933,cluster2
1,191600,1.229517,cluster2
1,191500,1.218017,cluster2
1,191400,1.234,cluster2
1,191300,1.286133,cluster2
1,191200,1.32665,cluster2
1,191100,1.325617,cluster2
1,191000,1.334733,cluster2
1,190900,1.343217,cluster2
1,190800,1.311883,cluster2
1,190700,1.33825,cluster2
1,190600,1.33395,cluster2
1,190500,1.328567,cluster2
1,190400,1.363767,cluster2
1,190300,1.351017,cluster2
1,190200,1.339083,cluster2
1,190100,1.342933,cluster2
1,190000,1.355733,cluster2
1,185900,1.36565,cluster2
1,185800,1.379683,cluster2
1,185700,1.402583,cluster2
1,185600,1.250333,cluster2
1,185500,1.070517,cluster2
1,185400,1.07295,cluster2
1,185300,1.075583,cluster2
1,185200,1.072133,cluster2
1,185100,1.0714,cluster2
1,185000,1.072817,cluster2
1,184900,1.069317,cluster2
1,184800,1.066417,cluster2
1,184700,1.0649,cluster2
1,184600,1.06715,cluster2
1,184500,1.067233,cluster2
1,184400,1.066967,cluster2
1,184300,1.07335,cluster2
1,184200,1.076233,cluster2
1,184100,1.07475,cluster2
1,184000,1.076967,cluster2
1,183900,1.075783,cluster2
1,183800,1.082183,cluster2
1,183700,1.08035,cluster2
1,183600,1.092733,cluster2
1,183500,1.0767,cluster2
1,183400,1.076533,cluster2
1,183300,1.07675,cluster2
1,183200,1.07765,cluster2
1,183100,1.07845,cluster2
1,183000,1.079483,cluster2
1,182900,1.081233,cluster2
1,182800,1.095067,cluster2
1,182700,0.982683,cluster2
1,182600,0.961717,cluster2
1,182500,0.965333,cluster2
1,182400,0.961733,cluster2
1,182300,0.9575,cluster2
1,182200,0.949933,cluster2
1,182100,0.945317,cluster2
1,182000,0.9467,cluster2
1,181900,0.951983,cluster2
1,181800,0.891083,cluster2
1,181700,0.8392,cluster2
1,181600,0.955717,cluster2
1,181500,1.120767,cluster2
1,181400,1.1143,cluster2
1,181300,1.118333,cluster2
1,181200,1.11915,cluster2
1,181100,1.131817,cluster2
1,181000,1.11165,cluster2
1,180900,1.125667,cluster2
1,180800,1.12335,cluster2
1,180700,1.146383,cluster2
1,180600,1.13445,cluster2
1,180500,1.113967,cluster2
1,180400,1.11875,cluster2
1,180300,1.126733,cluster2
1,180200,1.132233,cluster2
1,180100,1.1361,cluster2
1,180000,1.145767,cluster2
1,175900,1.13185,cluster2
1,175800,1.175233,cluster2
1,175700,1.279233,cluster2
1,175600,1.303633,cluster2
1,175500,1.292733,cluster2
1,175400,0.9641,cluster2
1,175300,0.966683,cluster2
1,175200,0.9661,cluster2
1,175100,0.964333,cluster2
1,175000,0.956483,cluster2
1,174900,1.037367,cluster2
1,174800,1.062233,cluster2
1,174700,1.0613,cluster2
1,174600,1.059383,cluster2
1,174500,1.066233,cluster2
1,174400,1.067967,cluster2
1,174300,1.0656,cluster2
1,174200,1.073367,cluster2
1,174100,1.070567,cluster2
1,174000,1.067967,cluster2
1,173900,1.066267,cluster2
1,173800,1.065967,cluster2
1,173700,1.0801,cluster2
1,173600,1.065033,cluster2
1,173500,1.069383,cluster2
1,173400,1.068533,cluster2
1,173300,1.074567,cluster2
1,173200,1.072083,cluster2
1,173100,1.07745,cluster2
1,173000,1.076433,cluster2
1,172900,1.072067,cluster2
1,172800,1.071133,cluster2
1,172700,1.0665,cluster2
1,172600,1.068067,cluster2
1,172500,1.075217,cluster2
1,172400,1.071483,cluster2
1,172300,1.073983,cluster2
1,172200,1.071417,cluster2
1,172100,1.054867,cluster2
1,172000,1.05565,cluster2
1,171900,1.057717,cluster2
1,171800,1.05825,cluster2
1,171700,1.058067,cluster2
1,171600,1.058717,cluster2
1,171500,1.070083,cluster2
1,171400,1.360433,cluster2
1,171300,1.337067,cluster2
1,171200,1.347317,cluster2
1,171100,1.374967,cluster2
1,171000,1.352217,cluster2
1,170900,1.349967,cluster2
1,170800,1.36685,cluster2
1,170700,1.374417,cluster2
1,170600,1.263283,cluster2
1,170500,1.258567,cluster2
1,170400,1.251633,cluster2
1,170300,1.26555,cluster2
1,170200,1.264933,cluster2
1,170100,1.26265,cluster2
1,170000,1.261983,cluster2
1,165900,1.25185,cluster2
1,165800,1.197983,cluster2
1,165700,0.835833,cluster2
1,165600,0.829883,cluster2
1,165500,0.849717,cluster2
1,165400,0.8201,cluster2
1,165300,0.40115,cluster2
1,165200,0.279183,cluster2
1,165100,0.28125,cluster2
1,165000,0.288,cluster2
1,164900,0.28465,cluster2
1,164800,0.284333,cluster2
1,164700,0.284333,cluster2
1,164600,0.28335,cluster2
1,164500,0.28745,cluster2
1,164400,0.283833,cluster2
1,164300,0.282133,cluster2
1,164200,0.2814,cluster2
1,164100,0.287383,cluster2
1,164000,0.284567,cluster2
1,163900,0.3067,cluster2
1,163800,0.39235,cluster2
1,163700,0.390117,cluster2
1,163600,0.38975,cluster2
1,163500,0.3875,cluster2
1,163400,0.391467,cluster2
1,163300,0.386883,cluster2
1,163200,0.395533,cluster2
1,163100,0.400183,cluster2
1,163000,0.39765,cluster2
1,162900,0.394967,cluster2
1,162800,0.3955,cluster2
1,162700,0.389933,cluster2
1,162600,0.39015,cluster2
1,162500,0.488233,cluster2
1,162400,0.49095,cluster2
1,162300,0.500633,cluster2
1,162200,0.493983,cluster2
1,162100,0.492633,cluster2
1,162000,0.48475,cluster2
1,161900,0.484033,cluster2
1,161800,0.484267,cluster2
1,161700,0.481467,cluster2
1,161600,0.478533,cluster2
1,161500,0.477733,cluster2
1,161400,0.478517,cluster2
1,161300,0.671283,cluster2
1,161200,0.786717,cluster2
1,161100,0.774217,cluster2
1,161000,0.800183,cluster2
1,160900,0.792083,cluster2
1,160800,0.787983,cluster2
1,160700,0.792383,cluster2
1,160600,0.785317,cluster2
1,160500,0.8026,cluster2
1,160400,0.819017,cluster2
1,160300,0.776833,cluster2
1,160200,0.80475,cluster2
1,160100,0.8059,cluster2
1,160000,0.807017,cluster2
1,155900,0.81415,cluster2
1,155800,0.803683,cluster2
1,155700,0.822233,cluster2
1,155600,0.819067,cluster2
1,155500,0.832617,cluster2
1,155400,0.73315,cluster2
1,155300,0.787183,cluster2
1,155200,0.65895,cluster2
1,155100,0.39115,cluster2
1,155000,0.3877,cluster2
1,154900,0.38835,cluster2
1,154800,0.3891,cluster2
1,154700,0.390867,cluster2
1,154600,0.389283,cluster2
1,154500,0.387367,cluster2
1,154400,0.390217,cluster2
1,154300,0.389233,cluster2
1,154200,0.389917,cluster2
1,154100,0.391067,cluster2
1,154000,0.39,cluster2
1,153900,0.38855,cluster2
1,153800,0.392133,cluster2
1,153700,0.391033,cluster2
1,153600,0.392533,cluster2
1,153500,0.391583,cluster2
1,153400,0.390817,cluster2
1,153300,0.3861,cluster2
1,153200,0.39185,cluster2
1,153100,0.386867,cluster2
1,153000,0.391267,cluster2
1,152900,0.39425,cluster2
1,152800,0.418033,cluster2
1,152700,0.497667,cluster2
1,152600,0.490217,cluster2
1,152500,0.4973,cluster2
1,152400,0.492883,cluster2
1,152300,0.498933,cluster2
1,152200,0.495217,cluster2
1,152100,0.504883,cluster2
1,152000,0.492,cluster2
1,151900,0.485233,cluster2
1,151800,0.484117,cluster2
1,151700,0.481467,cluster2
1,151600,0.479467,cluster2
1,151500,0.478467,cluster2
1,151400,0.479217,cluster2
1,151300,0.480717,cluster2
1,151200,0.547467,cluster2
1,151100,0.7812,cluster2
1,151000,0.80005,cluster2
1,150900,0.8071,cluster2
1,150800,0.782383,cluster2
1,150700,0.810717,cluster2
1,150600,0.772667,cluster2
1,150500,0.813033,cluster2
1,150400,0.782067,cluster2
1,150300,0.800767,cluster2
1,150200,0.7935,cluster2
1,150100,0.816433,cluster2
1,150000,0.799067,cluster2
1,145900,0.81985,cluster2
1,145800,0.813883,cluster2
1,145700,0.7958,cluster2
1,145600,0.83145,cluster2
1,145500,0.83655,cluster2
1,145400,0.83525,cluster2
1,145300,0.856783,cluster2
1,145200,0.864617,cluster2
1,145100,0.932667,cluster2
1,145000,0.512017,cluster2
1,144900,0.514633,cluster2
1,144800,0.5135,cluster2
1,144700,0.514567,cluster2
1,144600,0.51175,cluster2
1,144500,0.527317,cluster2
1,144400,0.41795,cluster2
1,144300,0.3988,cluster2
1,144200,0.396467,cluster2
1,144100,0.3968,cluster2
1,144000,0.401817,cluster2
1,143900,0.396667,cluster2
1,143800,0.40015,cluster2
1,143700,0.4034,cluster2
1,143600,0.404033,cluster2
1,143500,0.404883,cluster2
1,143400,0.40695,cluster2
1,143300,0.4047,cluster2
1,143200,0.408517,cluster2
1,143100,0.409433,cluster2
1,143000,0.410883,cluster2
1,142900,0.41145,cluster2
1,142800,0.285567,cluster2
1,142700,0.28525,cluster2
1,142600,0.285367,cluster2
1,142500,0.285217,cluster2
1,142400,0.278417,cluster2
1,142300,0.281,cluster2
1,142200,0.285333,cluster2
1,142100,0.28715,cluster2
1,142000,0.278983,cluster2
1,141900,0.278733,cluster2
1,141800,0.265517,cluster2
1,141700,0.283567,cluster2
1,141600,0.369917,cluster2
1,141500,0.370033,cluster2
1,141400,0.369933,cluster2
1,141300,0.3703,cluster2
1,141200,0.37255,cluster2
1,141100,0.375983,cluster2
1,141000,0.641467,cluster2
1,140900,0.69,cluster2
1,140800,0.686383,cluster2
1,140700,0.682733,cluster2
1,140600,0.915233,cluster2
1,140500,1.079783,cluster2
1,140400,1.1079,cluster2
1,140300,1.11185,cluster2
1,140200,1.1032,cluster2
1,140100,1.112217,cluster2
1,140000,1.108317,cluster2
1,135900,1.068867,cluster2
1,135800,0.8067,cluster2
1,135700,0.8093,cluster2
1,135600,0.815467,cluster2
1,135500,0.81295,cluster2
1,135400,0.81125,cluster2
1,135300,0.824283,cluster2
1,135200,0.82165,cluster2
1,135100,0.848533,cluster2
1,135000,0.883233,cluster2
1,134900,0.680383,cluster2
1,134800,0.505967,cluster2
1,134700,0.5065,cluster2
1,134600,0.50465,cluster2
1,134500,0.504183,cluster2
1,134400,0.507333,cluster2
1,134300,0.507667,cluster2
1,134200,0.505017,cluster2
1,134100,0.503783,cluster2
1,134000,0.508,cluster2
1,133900,0.507433,cluster2
1,133800,0.507967,cluster2
1,133700,0.510933,cluster2
1,133600,0.505617,cluster2
1,133500,0.51145,cluster2
1,133400,0.51065,cluster2
1,133300,0.393867,cluster2
1,133200,0.394833,cluster2
1,133100,0.393967,cluster2
1,133000,0.39535,cluster2
1,132900,0.4029,cluster2
1,132800,0.362483,cluster2
1,132700,0.2839,cluster2
1,132600,0.286333,cluster2
1,132500,0.2849,cluster2
1,132400,0.282833,cluster2
1,132300,0.286717,cluster2
1,132200,0.287317,cluster2
1,132100,0.281983,cluster2
1,132000,0.287567,cluster2
1,131900,0.281333,cluster2
1,131800,0.276783,cluster2
1,131700,0.2709,cluster2
1,131600,0.266333,cluster2
1,131500,0.2663,cluster2
1,131400,0.266067,cluster2
1,131300,0.266183,cluster2
1,131200,0.2665,cluster2
1,131100,0.26635,cluster2
1,131000,0.26675,cluster2
1,130900,0.39205,cluster2
1,130800,0.579333,cluster2
1,130700,0.58745,cluster2
1,130600,0.5905,cluster2
1,130500,0.57795,cluster2
1,130400,0.681517,cluster2
1,130300,0.679083,cluster2
1,130200,0.6894,cluster2
1,130100,0.6902,cluster2
1,130000,0.688067,cluster2
1,125900,0.78615,cluster2
1,125800,0.80805,cluster2
1,125700,0.78885,cluster2
1,125600,0.787717,cluster2
1,125500,0.992833,cluster2
1,125400,1.36,cluster2
1,125300,1.3627,cluster2
1,125200,1.354067,cluster2
1,125100,1.371817,cluster2
1,125000,1.393817,cluster2
1,124900,1.400783,cluster2
1,124800,1.414267,cluster2
1,124700,1.065083,cluster2
1,124600,1.063683,cluster2
1,124500,1.084433,cluster2
1,124400,1.06515,cluster2
1,124300,1.06205,cluster2
1,124200,1.0587,cluster2
1,124100,1.066833,cluster2
1,124000,1.057417,cluster2
1,123900,1.06155,cluster2
1,123800,1.063517,cluster2
1,123700,1.063833,cluster2
1,123600,1.062633,cluster2
1,123500,1.064,cluster2
1,123400,1.062183,cluster2
1,123300,1.065233,cluster2
1,123200,1.064417,cluster2
1,123100,1.066333,cluster2
1,123000,1.1118,cluster2
1,122900,1.213567,cluster2
1,122800,1.221467,cluster2
1,122700,1.222983,cluster2
1,122600,1.224183,cluster2
1,122500,1.225533,cluster2
1,122400,1.22,cluster2
1,122300,1.225933,cluster2
1,122200,1.186583,cluster2
1,122100,1.113783,cluster2
1,122000,1.02235,cluster2
1,121900,0.946367,cluster2
1,121800,0.942067,cluster2
1,121700,0.9475,cluster2
1,121600,0.944967,cluster2
1,121500,0.942167,cluster2
1,121400,0.939883,cluster2
1,121300,0.929883,cluster2
1,121200,0.930267,cluster2
1,121100,0.93175,cluster2
1,121000,0.9318,cluster2
1,120900,0.935617,cluster2
1,120800,0.952567,cluster2
1,120700,1.211833,cluster2
1,120600,1.149883,cluster2
1,120500,1.153283,cluster2
1,120400,1.16065,cluster2
1,120300,1.171367,cluster2
1,120200,1.1422,cluster2
1,120100,1.162483,cluster2
1,120000,1.141917,cluster2
1,115900,1.1401,cluster2
1,115800,1.162433,cluster2
1,115700,1.152433,cluster2
1,115600,1.158983,cluster2
1,115500,1.159517,cluster2
1,115400,1.169667,cluster2
1,115300,1.179817,cluster2
1,115200,1.165233,cluster2
1,115100,1.243433,cluster2
1,115000,1.292083,cluster2
1,114900,1.29155,cluster2
1,114800,1.319467,cluster2
1,114700,1.3849,cluster2
1,114600,1.042017,cluster2
1,114500,0.957533,cluster2
1,114400,0.95235,cluster2
1,114300,0.954117,cluster2
1,114200,0.947433,cluster2
1,114100,0.9482,cluster2
1,114000,0.95025,cluster2
1,113900,0.95055,cluster2
1,113800,1.023633,cluster2
1,113700,1.052783,cluster2
1,113600,1.061133,cluster2
1,113500,1.061133,cluster2
1,113400,1.063383,cluster2
1,113300,1.057967,cluster2
1,113200,1.06085,cluster2
1,113100,1.05715,cluster2
1,113000,1.056483,cluster2
1,112900,1.061917,cluster2
1,112800,1.058833,cluster2
1,112700,1.0602,cluster2
1,112600,1.0615,cluster2
1,112500,1.061767,cluster2
1,112400,1.06735,cluster2
1,112300,1.061867,cluster2
1,112200,1.058183,cluster2
1,112100,1.06045,cluster2
1,112000,1.064117,cluster2
1,111900,1.064533,cluster2
1,111800,1.063483,cluster2
1,111700,1.0635,cluster2
1,111600,1.063033,cluster2
1,111500,1.05465,cluster2
1,111400,1.0491,cluster2
1,111300,1.0463,cluster2
1,111200,1.040767,cluster2
1,111100,1.03975,cluster2
1,111000,1.032333,cluster2
1,110900,0.926583,cluster2
1,110800,0.927167,cluster2
1,110700,0.927317,cluster2
1,110600,1.13885,cluster2
1,110500,1.268467,cluster2
1,110400,1.285583,cluster2
1,110300,1.2513,cluster2
1,110200,1.278967,cluster2
1,110100,1.283883,cluster2
1,110000,1.266733,cluster2
1,105900,1.278633,cluster2
1,105800,1.273933,cluster2
1,105700,1.277717,cluster2
1,105600,1.28085,cluster2
1,105500,1.285,cluster2
1,105400,1.2788,cluster2
1,105300,1.270783,cluster2
1,105200,1.286983,cluster2
1,105100,1.289717,cluster2
1,105000,1.301883,cluster2
1,104900,1.293517,cluster2
1,104800,1.3289,cluster2
1,104700,1.259467,cluster2
1,104600,1.249983,cluster2
1,104500,1.153783,cluster2
1,104400,0.848533,cluster2
1,104300,0.8504,cluster2
1,104200,0.853,cluster2
1,104100,0.846517,cluster2
1,104000,0.861517,cluster2
1,103900,0.857317,cluster2
1,103800,0.94225,cluster2
1,103700,0.95525,cluster2
1,103600,0.955217,cluster2
1,103500,0.952933,cluster2
1,103400,0.96765,cluster2
1,103300,0.963367,cluster2
1,103200,0.960083,cluster2
1,103100,0.964633,cluster2
1,103000,0.9598,cluster2
1,102900,0.954683,cluster2
1,102800,0.9605,cluster2
1,102700,0.950617,cluster2
1,102600,0.948033,cluster2
1,102500,0.956717,cluster2
1,102400,0.963567,cluster2
1,102300,0.95815,cluster2
1,102200,0.965683,cluster2
1,102100,0.959333,cluster2
1,102000,0.967,cluster2
1,101900,0.963883,cluster2
1,101800,1.04485,cluster2
1,101700,1.046517,cluster2
1,101600,1.049533,cluster2
1,101500,1.04855,cluster2
1,101400,1.051433,cluster2
1,101300,1.049117,cluster2
1,101200,1.05475,cluster2
1,101100,1.05745,cluster2
1,101000,1.053333,cluster2
1,100900,1.04575,cluster2
1,100800,1.046333,cluster2
1,100700,1.0461,cluster2
1,100600,1.0472,cluster2
1,100500,1.133967,cluster2
1,100400,1.3889,cluster2
1,100300,1.38845,cluster2
1,100200,1.41865,cluster2
1,100100,1.391317,cluster2
1,100000,1.3941,cluster2
1,95900,1.398267,cluster2
1,95800,1.387183,cluster2
1,95700,1.3922,cluster2
1,95600,1.299617,cluster2
1,95500,1.289333,cluster2
1,95400,1.295383,cluster2
1,95300,1.298817,cluster2
1,95200,1.305033,cluster2
1,95100,1.298517,cluster2
1,95000,1.293833,cluster2
1,94900,1.303783,cluster2
1,94800,1.317017,cluster2
1,94700,1.324117,cluster2
1,94600,1.350967,cluster2
1,94500,1.35945,cluster2
1,94400,1.46,cluster2
1,94300,0.953967,cluster2
1,94200,0.961233,cluster2
1,94100,0.97375,cluster2
1,94000,0.961267,cluster2
1,93900,0.96395,cluster2
1,93800,0.9583,cluster2
1,93700,0.9644,cluster2
1,93600,0.962667,cluster2
1,93500,0.971967,cluster2
1,93400,0.964767,cluster2
1,93300,0.965317,cluster2
1,93200,0.982417,cluster2
1,93100,0.895517,cluster2
1,93000,0.864817,cluster2
1,92900,0.852833,cluster2
1,92800,0.854017,cluster2
1,92700,0.861683,cluster2
1,92600,0.85835,cluster2
1,92500,0.862,cluster2
1,92400,0.849517,cluster2
1,92300,0.9391,cluster2
1,92200,0.94985,cluster2
1,92100,0.959583,cluster2
1,92000,0.962933,cluster2
1,91900,0.961583,cluster2
1,91800,0.962233,cluster2
1,91700,0.960567,cluster2
1,91600,0.9569,cluster2
1,91500,0.95415,cluster2
1,91400,0.957333,cluster2
1,91300,0.956983,cluster2
1,91200,0.956567,cluster2
1,91100,0.96175,cluster2
1,91000,0.958317,cluster2
1,90900,0.961367,cluster2
1,90800,0.9528,cluster2
1,90700,0.950167,cluster2
1,90600,0.948683,cluster2
1,90500,0.9458,cluster2
1,90400,0.942183,cluster2
1,90300,1.2582,cluster2
1,90200,1.426083,cluster2
1,90100,1.421733,cluster2
1,90000,1.427117,cluster2
1,85900,1.408617,cluster2
1,85800,1.441967,cluster2
1,85700,1.40695,cluster2
1,85600,1.41095,cluster2
1,85500,1.243967,cluster2
1,85400,0.973467,cluster2
1,85300,0.969817,cluster2
1,85200,0.929217,cluster2
1,85100,0.880267,cluster2
1,85000,0.903567,cluster2
1,84900,0.887233,cluster2
1,84800,0.893217,cluster2
1,84700,0.91015,cluster2
1,84600,0.915817,cluster2
1,84500,0.92985,cluster2
1,84400,0.94205,cluster2
1,84300,1.00695,cluster2
1,84200,0.64475,cluster2
1,84100,0.39345,cluster2
1,84000,0.393283,cluster2
1,83900,0.396267,cluster2
1,83800,0.3929,cluster2
1,83700,0.39545,cluster2
1,83600,0.394233,cluster2
1,83500,0.394517,cluster2
1,83400,0.393017,cluster2
1,83300,0.395983,cluster2
1,83200,0.397067,cluster2
1,83100,0.3963,cluster2
1,83000,0.3973,cluster2
1,82900,0.397233,cluster2
1,82800,0.397217,cluster2
1,82700,0.396033,cluster2
1,82600,0.39765,cluster2
1,82500,0.3967,cluster2
1,82400,0.398267,cluster2
1,82300,0.398967,cluster2
1,82200,0.398433,cluster2
1,82100,0.400133,cluster2
1,82000,0.399333,cluster2
1,81900,0.400783,cluster2
1,81800,0.4043,cluster2
1,81700,0.364017,cluster2
1,81600,0.2879,cluster2
1,81500,0.288583,cluster2
1,81400,0.286767,cluster2
1,81300,0.2882,cluster2
1,81200,0.286833,cluster2
1,81100,0.2882,cluster2
1,81000,0.3225,cluster2
1,80900,0.391883,cluster2
1,80800,0.38875,cluster2
1,80700,0.391217,cluster2
1,80600,0.380633,cluster2
1,80500,0.382333,cluster2
1,80400,0.38205,cluster2
1,80300,0.380617,cluster2
1,80200,0.541817,cluster2
1,80100,0.7679,cluster2
1,80000,0.7868,cluster2
1,75900,0.7555,cluster2
1,75800,0.765517,cluster2
1,75700,0.777767,cluster2
1,75600,0.775167,cluster2
1,75500,0.77655,cluster2
1,75400,0.78155,cluster2
1,75300,0.7863,cluster2
1,75200,0.768433,cluster2
1,75100,0.79905,cluster2
1,75000,0.777833,cluster2
1,74900,0.793267,cluster2
1,74800,0.88865,cluster2
1,74700,0.901617,cluster2
1,74600,0.906233,cluster2
1,74500,0.9081,cluster2
1,74400,0.919567,cluster2
1,74300,0.9681,cluster2
1,74200,1.015617,cluster2
1,74100,1.000517,cluster2
1,74000,0.51025,cluster2
1,73900,0.50975,cluster2
1,73800,0.51055,cluster2
1,73700,0.5097,cluster2
1,73600,0.510417,cluster2
1,73500,0.50975,cluster2
1,73400,0.510467,cluster2
1,73300,0.51025,cluster2
1,73200,0.510267,cluster2
1,73100,0.510383,cluster2
1,73000,0.508333,cluster2
1,72900,0.5347,cluster2
1,72800,0.39695,cluster2
1,72700,0.395617,cluster2
1,72600,0.397883,cluster2
1,72500,0.400683,cluster2
1,72400,0.398183,cluster2
1,72300,0.3982,cluster2
1,72200,0.39815,cluster2
1,72100,0.39835,cluster2
1,72000,0.39755,cluster2
1,71900,0.3985,cluster2
1,71800,0.399083,cluster2
1,71700,0.397983,cluster2
1,71600,0.398933,cluster2
1,71500,0.3987,cluster2
1,71400,0.399217,cluster2
1,71300,0.39935,cluster2
1,71200,0.399567,cluster2
1,71100,0.401067,cluster2
1,71000,0.401517,cluster2
1,70900,0.402967,cluster2
1,70800,0.4019,cluster2
1,70700,0.4027,cluster2
1,70600,0.40245,cluster2
1,70500,0.394733,cluster2
1,70400,0.39055,cluster2
1,70300,0.3438,cluster2
1,70200,0.273517,cluster2
