Day,' Time','use [kW]',Cluster
0,160200,2.346717,cluster3
0,160100,2.291817,cluster3
0,160000,2.269733,cluster2
0,155900,2.231867,cluster3
0,155800,2.200683,cluster2
0,155700,2.2211,cluster2
0,155600,2.245833,cluster2
0,155500,2.215867,cluster2
0,155400,2.2112,cluster2
0,155300,2.22615,cluster2
0,155200,2.245983,cluster3
0,155100,2.231,cluster3
0,155000,2.2361,cluster2
0,154900,2.4311,cluster2
0,154800,2.699967,cluster3
0,154700,2.487483,cluster3
0,154600,2.198417,cluster3
0,154500,2.16065,cluster3
0,154400,2.177833,cluster3
0,154300,2.301517,cluster3
0,154200,2.274917,cluster3
0,154100,2.137567,cluster3
0,154000,2.1264,cluster3
0,153900,2.116683,cluster3
0,153800,2.4196,cluster3
0,153700,2.519083,cluster3
0,153600,2.523283,cluster3
0,153500,2.49755,cluster3
0,153400,2.439617,cluster3
0,153300,2.297117,cluster3
0,153200,1.6763,cluster3
0,153100,1.613983,cluster3
0,153000,1.581367,cluster3
0,152900,1.271567,cluster3
0,152800,1.2651,cluster3
0,152700,1.394017,cluster3
0,152600,1.1837,cluster3
0,152500,1.1802,cluster3
0,152400,1.193267,cluster2
0,152300,1.193617,cluster2
0,152200,1.572717,cluster2
0,152100,1.610283,cluster2
0,152000,1.7698,cluster2
0,151900,2.03915,cluster2
0,151800,2.050767,cluster2
0,151700,2.0442,cluster2
0,151600,2.07015,cluster2
0,151500,2.153983,cluster2
0,151400,2.095967,cluster2
0,151300,2.181817,cluster2
0,151200,2.267917,cluster2
0,151100,2.277467,cluster2
0,151000,2.276467,cluster2
0,150900,2.276733,cluster2
0,150800,1.983433,cluster2
0,150700,1.678733,cluster2
0,150600,1.6163,cluster2
0,150500,1.640833,cluster2
0,150400,1.653033,cluster2
0,150300,1.667667,cluster2
0,150200,1.917467,cluster2
0,150100,1.496417,cluster2
0,150000,1.35805,cluster2
0,145900,1.364483,cluster2
0,145800,1.756867,cluster2
0,145700,1.79575,cluster2
0,145600,1.7747,cluster2
0,145500,1.637267,cluster3
0,145400,1.639167,cluster3
0,145300,1.6321,cluster2
0,145200,1.645367,cluster3
0,145100,1.6052,cluster2
0,145000,1.718217,cluster2
0,144900,1.723383,cluster3
0,144800,1.709867,cluster2
0,144700,1.711817,cluster3
0,144600,1.50545,cluster3
0,144500,1.291533,cluster2
0,144400,1.291717,cluster3
0,144300,1.302967,cluster2
0,144200,1.295717,cluster2
0,144100,1.29375,cluster2
0,144000,1.292233,cluster2
0,143900,1.281767,cluster2
0,143800,1.2859,cluster2
0,143700,1.285233,cluster2
0,143600,1.7056,cluster2
0,143500,1.9877,cluster2
0,143400,1.980383,cluster2
0,143300,1.987517,cluster2
0,143200,1.984067,cluster2
0,143100,1.979983,cluster2
0,143000,1.939067,cluster3
0,142900,1.702317,cluster3
0,142800,1.589133,cluster3
0,142700,1.387067,cluster3
0,142600,1.187033,cluster3
0,142500,1.18975,cluster3
0,142400,1.210117,cluster3
0,142300,1.177667,cluster3
0,142200,1.150133,cluster3
0,142100,1.417317,cluster2
0,142000,1.6107,cluster2
0,141900,1.6193,cluster2
0,141800,1.827567,cluster2
0,141700,2.022867,cluster2
0,141600,2.009533,cluster2
0,141500,2.01545,cluster2
0,141400,2.0298,cluster2
0,141300,2.24785,cluster2
0,141200,2.276117,cluster2
0,141100,2.288633,cluster2
0,141000,2.14125,cluster2
0,140900,2.0164,cluster2
0,140800,2.020633,cluster2
0,140700,1.938383,cluster2
0,140600,1.678567,cluster2
0,140500,1.6359,cluster2
0,140400,1.632,cluster2
0,140300,1.649917,cluster2
0,140200,1.62895,cluster2
0,140100,1.715417,cluster2
0,140000,1.584767,cluster2
0,135900,1.286367,cluster3
0,135800,1.316683,cluster3
0,135700,1.395883,cluster3
0,135600,1.605383,cluster3
0,135500,1.607633,cluster3
0,135400,1.603067,cluster3
0,135300,1.61455,cluster3
0,135200,1.61685,cluster3
0,135100,1.61155,cluster3
0,135000,1.5948,cluster3
0,134900,1.586583,cluster3
0,134800,1.567183,cluster3
0,134700,1.276383,cluster3
0,134600,1.176067,cluster3
0,134500,1.18255,cluster2
0,134400,1.191667,cluster2
0,134300,1.193183,cluster2
0,134200,1.185417,cluster2
0,134100,1.18325,cluster2
0,134000,1.1839,cluster2
0,133900,1.19565,cluster2
0,133800,1.189867,cluster2
0,133700,1.45945,cluster3
0,133600,1.479133,cluster3
0,133500,1.44585,cluster3
0,133400,1.491433,cluster3
0,133300,1.486183,cluster3
0,133200,1.558517,cluster2
0,133100,1.545083,cluster2
0,133000,1.532,cluster3
0,132900,1.517833,cluster2
0,132800,1.243917,cluster2
0,132700,1.127617,cluster2
0,132600,1.115133,cluster2
0,132500,1.12375,cluster2
0,132400,1.129083,cluster2
0,132300,1.1137,cluster2
0,132200,1.106817,cluster2
0,132100,1.105617,cluster2
0,132000,1.185433,cluster2
0,131900,1.68535,cluster2
0,131800,1.964767,cluster2
0,131700,1.97905,cluster2
0,131600,2.141583,cluster2
0,131500,2.25065,cluster2
0,131400,2.212667,cluster2
0,131300,2.14475,cluster2
0,131200,2.141183,cluster2
0,131100,2.147483,cluster2
0,131000,2.1463,cluster2
0,130900,2.17525,cluster2
0,130800,2.131433,cluster2
0,130700,2.14615,cluster2
0,130600,2.144483,cluster2
0,130500,2.141733,cluster2
0,130400,2.022683,cluster2
0,130300,1.857,cluster2
0,130200,1.621833,cluster2
0,130100,1.677333,cluster2
0,130000,1.715683,cluster2
0,125900,1.800517,cluster2
0,125800,1.19425,cluster2
0,125700,1.186883,cluster2
0,125600,1.194567,cluster2
0,125500,2.25975,cluster2
0,125400,2.744417,cluster2
0,125300,2.889467,cluster2
0,125200,2.92315,cluster2
0,125100,1.727517,cluster2
0,125000,1.830567,cluster2
0,124900,1.793183,cluster2
0,124800,1.802183,cluster2
0,124700,1.798083,cluster2
0,124600,1.79855,cluster2
0,124500,1.77875,cluster2
0,124400,1.6533,cluster2
0,124300,1.71465,cluster2
0,124200,1.598633,cluster2
0,124100,1.58435,cluster2
0,124000,1.2011,cluster2
0,123900,1.20505,cluster2
0,123800,1.211,cluster2
0,123700,1.220167,cluster2
0,123600,1.2289,cluster2
0,123500,1.22095,cluster2
0,123400,1.226983,cluster2
0,123300,1.227917,cluster2
0,123200,1.2218,cluster2
0,123100,1.25405,cluster2
0,123000,1.216317,cluster2
0,122900,1.246767,cluster2
0,122800,1.653417,cluster2
0,122700,1.651283,cluster2
0,122600,1.66015,cluster2
0,122500,1.660417,cluster2
0,122400,1.661833,cluster2
0,122300,1.660483,cluster2
0,122200,1.644283,cluster2
0,122100,1.65195,cluster2
0,122000,1.648817,cluster2
0,121900,1.646467,cluster2
0,121800,2.002833,cluster2
0,121700,2.106383,cluster2
0,121600,2.111833,cluster2
0,121500,2.13255,cluster2
0,121400,2.021617,cluster2
0,121300,1.986367,cluster2
0,121200,2.001467,cluster2
0,121100,2.003517,cluster2
0,121000,2.026483,cluster2
0,120900,2.026133,cluster2
0,120800,2.041467,cluster2
0,120700,2.0276,cluster2
0,120600,2.002617,cluster2
0,120500,2.301517,cluster2
0,120400,3.417117,cluster2
0,120300,3.4262,cluster2
0,120200,3.406033,cluster2
0,120100,3.337567,cluster2
0,120000,3.118417,cluster2
0,115900,1.9737,cluster2
0,115800,1.981667,cluster2
0,115700,1.74755,cluster2
0,115600,1.4625,cluster2
0,115500,1.287483,cluster2
0,115400,1.06225,cluster2
0,115300,1.042567,cluster2
0,115200,1.0295,cluster2
0,115100,1.020583,cluster2
0,115000,1.004817,cluster2
0,114900,0.97915,cluster2
0,114800,0.963433,cluster2
0,114700,0.93725,cluster2
0,114600,0.92035,cluster2
0,114500,0.828383,cluster2
0,114400,0.699783,cluster2
0,114300,0.48135,cluster2
0,114200,0.473817,cluster2
0,114100,0.481367,cluster2
0,114000,0.477167,cluster2
0,113900,0.577883,cluster2
0,113800,0.47975,cluster2
0,113700,0.484167,cluster2
0,113600,0.49125,cluster2
0,113500,0.490183,cluster2
0,113400,0.542583,cluster2
0,113300,0.561667,cluster2
0,113200,0.61805,cluster2
0,113100,0.659883,cluster2
0,113000,0.659767,cluster2
0,112900,0.661667,cluster2
0,112800,0.62245,cluster2
0,112700,0.587267,cluster2
0,112600,0.543083,cluster2
0,112500,0.474,cluster2
0,112400,0.470667,cluster2
0,112300,0.468067,cluster2
0,112200,0.472683,cluster2
0,112100,0.4526,cluster2
0,112000,0.50045,cluster2
0,111900,0.603017,cluster2
0,111800,0.603683,cluster2
0,111700,0.798733,cluster2
0,111600,1.042017,cluster2
0,111500,1.10645,cluster2
0,111400,1.115767,cluster2
0,111300,1.1315,cluster2
0,111200,1.123867,cluster2
0,111100,1.251467,cluster2
0,111000,1.269583,cluster2
0,110900,1.257967,cluster2
0,110800,1.2772,cluster2
0,110700,1.281967,cluster2
0,110600,1.282433,cluster2
0,110500,1.29545,cluster2
0,110400,1.305617,cluster2
0,110300,1.245633,cluster2
0,110200,1.25785,cluster2
0,110100,1.246967,cluster2
0,110000,1.18345,cluster2
0,105900,1.131767,cluster2
0,105800,1.09935,cluster2
0,105700,1.102267,cluster2
0,105600,1.27025,cluster2
0,105500,0.831983,cluster2
0,105400,0.919467,cluster2
0,105300,1.0011,cluster2
0,105200,1.065483,cluster2
0,105100,0.891783,cluster2
0,105000,0.751883,cluster2
0,104900,0.755467,cluster2
0,104800,0.670267,cluster2
0,104700,0.879617,cluster2
0,104600,0.88025,cluster2
0,104500,0.886367,cluster2
0,104400,1.09345,cluster2
0,104300,1.516583,cluster2
0,104200,1.604,cluster2
0,104100,3.0487,cluster3
0,104000,3.049367,cluster3
0,103900,3.1359,cluster3
0,103800,3.186767,cluster3
0,103700,3.186483,cluster3
0,103600,3.195017,cluster3
0,103500,3.199917,cluster3
0,103400,3.199633,cluster3
0,103300,3.194717,cluster3
0,103200,4.6749,cluster11
0,103100,3.6913,cluster7
0,103000,3.0539,cluster3
0,102900,3.879767,cluster7
0,102800,4.75845,cluster11
0,102700,3.072633,cluster3
0,102600,4.985533,cluster21
0,102500,3.767833,cluster7
0,102400,4.28715,cluster11
0,102300,4.294683,cluster11
0,102200,4.4384,cluster11
0,102100,5.0689,cluster21
0,102000,3.24075,cluster7
0,101900,6.451033,cluster22
0,101800,6.573333,cluster22
0,101700,6.627267,cluster22
0,101600,4.337983,cluster7
0,101500,1.860033,cluster2
0,101400,1.871817,cluster2
0,101300,1.805917,cluster2
0,101200,1.804117,cluster2
0,101100,1.755883,cluster2
0,101000,1.6512,cluster2
0,100900,1.6617,cluster2
0,100800,1.591667,cluster2
0,100700,1.625867,cluster2
0,100600,1.5816,cluster2
0,100500,1.542933,cluster2
0,100400,1.56265,cluster2
0,100300,1.8842,cluster2
0,100200,1.9867,cluster2
0,100100,1.898267,cluster2
0,100000,1.894533,cluster2
0,95900,1.964583,cluster2
0,95800,2.038817,cluster2
0,95700,2.225583,cluster2
0,95600,2.20985,cluster2
0,95500,2.103783,cluster2
0,95400,1.517267,cluster2
0,95300,1.429733,cluster2
0,95200,1.411483,cluster2
0,95100,1.415017,cluster2
0,95000,1.419433,cluster2
0,94900,1.49475,cluster2
0,94800,1.481517,cluster2
0,94700,1.62275,cluster2
0,94600,1.522217,cluster2
0,94500,1.453867,cluster2
0,94400,1.473917,cluster2
0,94300,1.528233,cluster2
0,94200,1.5007,cluster2
0,94100,1.557883,cluster2
0,94000,1.57005,cluster2
0,93900,1.593417,cluster2
0,93800,1.617717,cluster2
0,93700,1.566017,cluster2
0,93600,1.507183,cluster2
0,93500,1.48605,cluster2
0,93400,1.479583,cluster2
0,93300,1.503183,cluster2
0,93200,1.585633,cluster2
0,93100,1.780217,cluster2
0,93000,1.950583,cluster2
0,92900,1.985783,cluster2
0,92800,2.029917,cluster2
0,92700,1.987067,cluster2
0,92600,1.99705,cluster2
0,92500,1.982167,cluster2
0,92400,1.95425,cluster2
0,92300,1.8814,cluster2
0,92200,1.856483,cluster2
0,92100,1.841417,cluster2
0,92000,1.863683,cluster2
0,91900,1.713333,cluster2
0,91800,1.684,cluster2
0,91700,1.6354,cluster2
0,91600,1.632117,cluster2
0,91500,1.632,cluster2
0,91400,1.931883,cluster2
0,91300,2.118283,cluster2
0,91200,2.111717,cluster2
0,91100,2.103683,cluster2
0,91000,2.113633,cluster2
0,90900,2.13075,cluster2
0,90800,2.123717,cluster2
0,90700,2.196067,cluster2
0,90600,2.221683,cluster2
0,90500,2.108683,cluster2
0,90400,2.009767,cluster2
0,90300,2.00335,cluster2
0,90200,2.034567,cluster2
0,90100,1.973867,cluster2
0,90000,1.972,cluster2
0,85900,1.969517,cluster2
0,85800,1.963233,cluster2
0,85700,1.813983,cluster2
0,85600,1.562333,cluster2
0,85500,1.591717,cluster2
0,85400,1.619383,cluster2
0,85300,1.3428,cluster2
0,85200,0.843067,cluster2
0,85100,0.8506,cluster2
0,85000,0.852617,cluster2
0,84900,0.794067,cluster2
0,84800,0.784533,cluster2
0,84700,0.779783,cluster2
0,84600,0.778633,cluster2
0,84500,0.865167,cluster2
0,84400,0.91725,cluster2
0,84300,0.92285,cluster2
0,84200,0.9151,cluster2
0,84100,0.915783,cluster2
0,84000,0.902667,cluster2
0,83900,0.905,cluster2
0,83800,0.904267,cluster2
0,83700,0.90565,cluster2
0,83600,0.903433,cluster2
0,83500,0.905967,cluster2
0,83400,0.908133,cluster2
0,83300,0.913533,cluster2
0,83200,0.915217,cluster2
0,83100,0.917867,cluster2
0,83000,0.92205,cluster2
0,82900,0.92345,cluster2
0,82800,0.9284,cluster2
0,82700,0.937733,cluster2
0,82600,0.8159,cluster2
0,82500,0.815933,cluster2
0,82400,0.815017,cluster2
0,82300,0.8129,cluster2
0,82200,0.820733,cluster2
0,82100,0.6998,cluster2
0,82000,0.6994,cluster2
0,81900,0.692383,cluster2
0,81800,0.693467,cluster2
0,81700,0.693233,cluster2
0,81600,0.681567,cluster2
0,81500,0.672367,cluster2
0,81400,0.672183,cluster2
0,81300,0.7884,cluster2
0,81200,1.148367,cluster2
0,81100,1.1419,cluster2
0,81000,1.159733,cluster2
0,80900,1.159417,cluster2
0,80800,1.147217,cluster2
0,80700,1.166433,cluster2
0,80600,1.136917,cluster2
0,80500,1.156317,cluster2
0,80400,1.14215,cluster2
0,80300,1.161467,cluster2
0,80200,1.155983,cluster2
0,80100,1.171417,cluster2
0,80000,1.144583,cluster2
0,75900,1.1978,cluster2
0,75800,1.277467,cluster2
0,75700,1.289267,cluster2
0,75600,1.374817,cluster2
0,75500,1.43295,cluster2
0,75400,1.4517,cluster2
0,75300,1.490433,cluster2
0,75200,1.590867,cluster2
0,75100,0.914183,cluster2
0,75000,0.913417,cluster2
0,74900,0.976433,cluster2
0,74800,1.057633,cluster2
0,74700,2.431333,cluster3
0,74600,2.4078,cluster3
0,74500,1.24075,cluster2
0,74400,0.971767,cluster2
0,74300,2.1571,cluster3
0,74200,2.282733,cluster3
0,74100,2.12335,cluster3
0,74000,0.90815,cluster2
0,73900,1.51735,cluster2
0,73800,2.273283,cluster3
0,73700,2.308383,cluster3
0,73600,1.986883,cluster2
0,73500,0.973417,cluster2
0,73400,0.916467,cluster2
0,73300,0.9094,cluster2
0,73200,2.2176,cluster3
0,73100,2.296867,cluster3
0,73000,2.285567,cluster3
0,72900,2.320233,cluster3
0,72800,2.375517,cluster3
0,72700,1.625667,cluster2
0,72600,0.985233,cluster2
0,72500,0.936,cluster2
0,72400,0.93185,cluster2
0,72300,0.974633,cluster2
0,72200,0.869917,cluster2
0,72100,0.836283,cluster2
0,72000,0.840533,cluster2
0,71900,0.833483,cluster2
0,71800,0.840633,cluster2
0,71700,0.848017,cluster2
0,71600,0.78775,cluster2
0,71500,0.722117,cluster2
0,71400,0.733317,cluster2
0,71300,0.733083,cluster2
0,71200,0.731767,cluster2
0,71100,1.13115,cluster2
0,71000,1.221983,cluster2
0,70900,1.1234,cluster2
0,70800,1.081667,cluster2
0,70700,1.054317,cluster2
0,70600,1.0637,cluster2
0,70500,1.0852,cluster2
0,70400,1.048667,cluster2
0,70300,1.068817,cluster2
0,70200,1.084233,cluster2
0,70100,1.090317,cluster2
0,70000,1.28545,cluster2
0,65900,1.3782,cluster2
0,65800,1.384033,cluster2
0,65700,1.393067,cluster2
0,65600,1.386983,cluster2
0,65500,1.380467,cluster2
0,65400,1.400767,cluster2
0,65300,1.415533,cluster2
0,65200,1.413367,cluster2
0,65100,1.270217,cluster2
0,65000,0.917967,cluster2
0,64900,0.63385,cluster2
0,64800,0.6962,cluster2
0,64700,0.951933,cluster2
0,64600,0.974583,cluster2
0,64500,0.75505,cluster2
0,64400,0.848483,cluster2
0,64300,0.84645,cluster2
0,64200,0.84485,cluster2
0,64100,0.842983,cluster2
0,64000,0.843517,cluster2
0,63900,0.840417,cluster2
0,63800,0.844233,cluster2
0,63700,0.8443,cluster2
0,63600,0.84575,cluster2
0,63500,0.84955,cluster2
0,63400,0.852033,cluster2
0,63300,0.850883,cluster2
0,63200,0.854883,cluster2
0,63100,0.848967,cluster2
0,63000,0.846417,cluster2
0,62900,0.849817,cluster2
0,62800,0.848867,cluster2
0,62700,0.849733,cluster2
0,62600,0.85155,cluster2
0,62500,0.854617,cluster2
0,62400,0.858133,cluster2
0,62300,0.989883,cluster2
0,62200,1.11925,cluster2
0,62100,1.169917,cluster2
0,62000,1.10075,cluster2
0,61900,1.105267,cluster2
0,61800,1.1103,cluster2
0,61700,1.119717,cluster2
0,61600,1.139933,cluster2
0,61500,1.01405,cluster2
0,61400,0.841417,cluster2
0,61300,0.577867,cluster2
0,61200,0.482633,cluster2
0,61100,0.482733,cluster2
0,61000,0.710917,cluster2
0,60900,0.963467,cluster2
0,60800,0.98815,cluster2
0,60700,0.92905,cluster2
0,60600,0.852683,cluster2
0,60500,0.8748,cluster2
0,60400,0.8733,cluster2
0,60300,0.865183,cluster2
0,60200,0.867067,cluster2
0,60100,0.868367,cluster2
0,60000,0.871867,cluster2
0,55900,0.874533,cluster2
0,55800,0.897983,cluster2
0,55700,0.887317,cluster2
0,55600,0.857683,cluster2
0,55500,0.889617,cluster2
0,55400,0.905133,cluster2
0,55300,0.884983,cluster2
0,55200,0.929417,cluster2
0,55100,0.962783,cluster2
0,55000,1.036767,cluster2
0,54900,0.975067,cluster2
0,54800,0.392633,cluster2
0,54700,0.394633,cluster2
0,54600,0.394183,cluster2
0,54500,0.393283,cluster2
0,54400,0.3949,cluster2
0,54300,0.394817,cluster2
0,54200,0.393867,cluster2
0,54100,0.395533,cluster2
0,54000,0.395317,cluster2
0,53900,0.395983,cluster2
0,53800,0.463267,cluster2
0,53700,0.5695,cluster2
0,53600,0.605567,cluster2
0,53500,0.606117,cluster2
0,53400,0.605117,cluster2
0,53300,0.603917,cluster2
0,53200,0.599467,cluster2
0,53100,0.60185,cluster2
0,53000,0.602317,cluster2
0,52900,0.600683,cluster2
0,52800,0.602717,cluster2
0,52700,0.604917,cluster2
0,52600,0.607083,cluster2
0,52500,0.608917,cluster2
0,52400,0.607267,cluster2
0,52300,0.605933,cluster2
0,52200,0.737783,cluster2
0,52100,0.864867,cluster2
0,52000,0.7455,cluster2
0,51900,0.60275,cluster2
0,51800,0.602817,cluster2
0,51700,0.604367,cluster2
0,51600,0.606083,cluster2
0,51500,0.60885,cluster2
0,51400,0.607633,cluster2
0,51300,0.604,cluster2
0,51200,0.598683,cluster2
0,51100,0.591217,cluster2
0,51000,0.5919,cluster2
0,50900,0.6207,cluster2
0,50800,1.079083,cluster2
0,50700,1.07125,cluster2
0,50600,1.08105,cluster2
0,50500,1.092833,cluster2
0,50400,1.0521,cluster2
0,50300,0.961333,cluster2
0,50200,0.973883,cluster2
0,50100,0.964467,cluster2
0,50000,0.972017,cluster2
0,45900,0.868667,cluster2
0,45800,0.882167,cluster2
0,45700,0.866083,cluster2
0,45600,0.88795,cluster2
0,45500,0.883967,cluster2
0,45400,0.9315,cluster2
0,45300,0.9683,cluster2
0,45200,0.972883,cluster2
0,45100,1.01035,cluster2
0,45000,1.024583,cluster2
0,44900,1.079,cluster2
0,44800,1.239633,cluster2
0,44700,0.551083,cluster2
0,44600,0.4742,cluster2
0,44500,0.473433,cluster2
0,44400,0.474567,cluster2
0,44300,0.479733,cluster2
0,44200,0.473383,cluster2
0,44100,0.4715,cluster2
0,44000,0.472567,cluster2
0,43900,0.474733,cluster2
0,43800,0.756283,cluster2
0,43700,0.730683,cluster2
0,43600,0.4991,cluster2
0,43500,0.472533,cluster2
0,43400,0.473067,cluster2
0,43300,0.473017,cluster2
0,43200,0.4748,cluster2
0,43100,0.497833,cluster2
0,43000,0.665983,cluster2
0,42900,0.681433,cluster2
0,42800,0.684867,cluster2
0,42700,0.683283,cluster2
0,42600,0.682967,cluster2
0,42500,0.680333,cluster2
0,42400,0.677883,cluster2
0,42300,0.678533,cluster2
0,42200,0.679,cluster2
0,42100,0.67945,cluster2
0,42000,0.67975,cluster2
0,41900,0.6818,cluster2
0,41800,0.684717,cluster2
0,41700,0.685683,cluster2
0,41600,0.68355,cluster2
0,41500,0.681633,cluster2
0,41400,0.6787,cluster2
0,41300,0.683017,cluster2
0,41200,0.74395,cluster2
0,41100,0.9516,cluster2
0,41000,0.85405,cluster2
0,40900,0.659483,cluster2
0,40800,0.662667,cluster2
0,40700,0.991783,cluster2
0,40600,1.156567,cluster2
0,40500,1.164133,cluster2
0,40400,1.167217,cluster2
0,40300,1.1648,cluster2
0,40200,1.167267,cluster2
0,40100,1.154983,cluster2
0,40000,1.159017,cluster2
0,35900,1.1627,cluster2
0,35800,1.173683,cluster2
0,35700,1.177283,cluster2
0,35600,1.117267,cluster2
0,35500,1.060867,cluster2
0,35400,1.072067,cluster2
0,35300,1.060033,cluster2
0,35200,1.043383,cluster2
0,35100,1.07765,cluster2
0,35000,1.094633,cluster2
0,34900,1.097967,cluster2
0,34800,1.148417,cluster2
0,34700,1.168517,cluster2
0,34600,0.887183,cluster2
0,34500,0.472367,cluster2
0,34400,0.503917,cluster2
0,34300,0.7646,cluster2
0,34200,0.673167,cluster2
0,34100,0.472817,cluster2
0,34000,0.471367,cluster2
0,33900,0.4728,cluster2
0,33800,0.472267,cluster2
0,33700,0.47095,cluster2
0,33600,0.472283,cluster2
0,33500,0.4717,cluster2
0,33400,0.4723,cluster2
0,33300,0.472367,cluster2
0,33200,0.472583,cluster2
0,33100,0.472667,cluster2
0,33000,0.472817,cluster2
0,32900,0.471983,cluster2
0,32800,0.47225,cluster2
0,32700,0.472367,cluster2
0,32600,0.47195,cluster2
0,32500,0.472617,cluster2
0,32400,0.48085,cluster2
0,32300,0.571433,cluster2
0,32200,0.807083,cluster2
0,32100,0.856217,cluster2
0,32000,0.6147,cluster2
0,31900,0.5785,cluster2
0,31800,0.61555,cluster2
0,31700,0.690083,cluster2
0,31600,0.684667,cluster2
0,31500,0.684583,cluster2
0,31400,0.6849,cluster2
0,31300,0.684167,cluster2
0,31200,0.676933,cluster2
0,31100,0.673267,cluster2
0,31000,0.675133,cluster2
0,30900,0.672183,cluster2
0,30800,0.659467,cluster2
0,30700,0.659217,cluster2
0,30600,0.795833,cluster2
0,30500,1.150633,cluster2
0,30400,1.1281,cluster2
0,30300,1.135183,cluster2
0,30200,1.295167,cluster2
0,30100,1.442683,cluster2
0,30000,1.2472,cluster2
0,25900,1.1459,cluster2
0,25800,1.140667,cluster2
0,25700,1.160933,cluster2
0,25600,1.157417,cluster2
0,25500,1.162867,cluster2
0,25400,1.164983,cluster2
0,25300,1.139733,cluster2
0,25200,1.171883,cluster2
0,25100,1.153467,cluster2
0,25000,1.164517,cluster2
0,24900,1.16045,cluster2
0,24800,1.122733,cluster2
0,24700,1.076383,cluster2
0,24600,1.116933,cluster2
0,24500,1.32355,cluster2
0,24400,1.054083,cluster2
0,24300,1.059317,cluster2
0,24200,1.055817,cluster2
