Day,' Time','use [kW]','03:OfficeOutlets* [kVA]','04:LivingRoomOutlets* [kVA]','05:GuestBathOutlets* [kVA]','06:MasterBathOutlets* [kVA]','07:LivingRoomPatioLights* [kVA]','08:GuestBathHallLights* [kVA]','09:DiningRoomOutlets* [kVA]','10:OutsideOutlets* [kVA]','11:CellarLights* [kVA]','14:WashingMachine* [kVA]','16:DisposalDishwasher* [kVA]','17:Microwave* [kVA]','18:KitchenLights* [kVA]','19:BedroomOutlets* [kVA]','20:BedroomLights* [kVA]','21:MasterOutlets* [kVA]','22:MasterLights* [kVA]','24:CounterOutlets1* [kVA]','25:CounterOutlets2* [kVA]','26:KitchenOutlets* [kVA]',Cluster
1,91700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,91600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,91500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,91400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,91300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,91200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,91100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,91000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,90900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,90800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,90700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,90600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,90500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,90400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,90300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,90200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,90100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,90000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,85900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,85800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,85700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,85600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,85500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,85400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,85300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,85200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,85100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,85000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,84900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,84800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,84700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,84600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,84500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,84400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,84300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,84200,0.101349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,84100,0.112282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,84000,0.105116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,83900,0.120351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,83800,0.12365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,83700,0.111033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,83600,0.126767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,83500,0.118817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,83400,0.122599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,83300,0.121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,83200,0.126217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,83100,0.12535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,83000,0.12245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,82900,0.125266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,82800,0.109999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,82700,0.118083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,82600,0.124001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,82500,0.115851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,82400,0.109416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,82300,0.099266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,82200,0.099999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,82100,0.100166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,82000,0.101183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,81900,0.101017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,81800,0.10085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,81700,0.092583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,81600,0.111083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,81500,0.1097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,81400,0.122483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,81300,0.115066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,81200,0.114549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,81100,0.1104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,81000,0.106049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,80900,0.055367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,80800,0.059051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,80700,0.052884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,80600,0.105882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,80500,0.1062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,80400,0.1061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,80300,0.105633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,80200,0.012668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,80100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,75900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,75800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,75700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,75600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,75500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,75400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,75300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,75200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,75100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,75000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,74900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,74800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,74700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,74600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,74500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,74400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,74300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,74200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,74100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,74000,0.027283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,73900,0.019651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,73800,0.026101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,73700,0.028816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,73600,0.018267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,73500,0.019216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,73400,0.017768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,73300,0.017484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,73200,0.017817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,73100,0.017633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,73000,0.016132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,72900,0.020417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,72800,0.094783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,72700,0.100084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,72600,0.097333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,72500,0.092066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,72400,0.095149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,72300,0.095634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,72200,0.094099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,72100,0.093133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,72000,0.097617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,71900,0.095784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,71800,0.095433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,71700,0.0985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,71600,0.094433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,71500,0.102466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,71400,0.104201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,71300,0.1048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,71200,0.106884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,71100,0.108867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,71000,0.102817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,70900,0.109818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,70800,0.109817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,70700,0.098366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,70600,0.100151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,70500,0.133683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,70400,0.173667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,70300,0.171933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,70200,0.184133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,70100,0.172333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,70000,0.001033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,65900,0.0092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,65800,0.0097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,65700,0.010333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,65600,0.008467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,65500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,65400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,65300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,65200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,65100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,65000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,64900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,64800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,64700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,64600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,64500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,64400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,64300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,64200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,64100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,64000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,63900,0.03215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,63800,0.025234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,63700,0.024367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,63600,0.0239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,63500,0.023066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,63400,0.01805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,63300,0.015766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,63200,0.017734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,63100,0.01715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,63000,0.017767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,62900,0.0178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,62800,0.019216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,62700,0.0185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,62600,0.017534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,62500,0.017151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,62400,0.02025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,62300,0.019183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,62100,0.013267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,62000,0.014449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,61900,0.015783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,61800,0.013101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,61700,0.014316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,61600,0.024901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,61500,0.021383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,61400,0.074834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,61300,0.101999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,61200,0.098134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,61100,0.103283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,61000,0.098199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,60900,0.098618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,60800,0.104749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,60700,0.09815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,60600,0.104367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,60500,0.101217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,60400,0.1222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,60300,0.170667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,60200,0.174734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,60100,0.175034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,60000,0.174299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,55900,0.049283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,55800,0.006817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,55700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,55600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,55500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,55400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,55300,0.00635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,55200,0.005366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,55100,0.003949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,55000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,54900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,54800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,54700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,54600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,54500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,54400,0.010517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,54300,0.010367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,54200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,54100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,54000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,53900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,53800,0.002649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,53700,0.029284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,53600,0.025517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,53500,0.02365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,53400,0.022683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,53300,0.023051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,53200,0.029184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,53100,0.024633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,53000,0.024233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,52900,0.025267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,52800,0.0237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,52700,0.031434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,52600,0.027917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,52500,0.025117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,52400,0.024233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,52300,0.025933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,52200,0.025083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,52100,0.022134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,52000,0.023516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,51900,0.027034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,51800,0.026168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,51700,0.020733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,51600,0.0221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,50500,0.017416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,50400,0.020166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,50300,0.0274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,50200,0.069782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,50100,0.171917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,50000,0.175916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,45900,0.1757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,45800,0.138183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,45700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,45600,0.000316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
1,45500,0.011617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster11
