Day,' Time','use [kW]','03:OfficeOutlets* [kVA]','04:LivingRoomOutlets* [kVA]','05:GuestBathOutlets* [kVA]','06:MasterBathOutlets* [kVA]','07:LivingRoomPatioLights* [kVA]','08:GuestBathHallLights* [kVA]','09:DiningRoomOutlets* [kVA]','10:OutsideOutlets* [kVA]','11:CellarLights* [kVA]','14:WashingMachine* [kVA]','16:DisposalDishwasher* [kVA]','17:Microwave* [kVA]','18:KitchenLights* [kVA]','19:BedroomOutlets* [kVA]','20:BedroomLights* [kVA]','21:MasterOutlets* [kVA]','22:MasterLights* [kVA]','24:CounterOutlets1* [kVA]','25:CounterOutlets2* [kVA]','26:KitchenOutlets* [kVA]',Cluster
0,210500,1.46565,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,210400,1.48478,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,210300,1.45972,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,210200,1.46832,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,210100,1.39925,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,210000,1.43648,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,205900,1.47187,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,205800,1.45582,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,205700,1.3826,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,205600,1.38508,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,205500,1.40215,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,205400,1.39753,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,205300,1.39115,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,205200,1.38717,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,205100,1.38983,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,205000,1.38948,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,204900,1.39737,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,204800,1.50128,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster6
0,204700,1.56762,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster6
0,204600,1.46587,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster6
0,204500,1.4941,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster6
0,204400,1.47063,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster6
0,204300,1.46517,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster6
0,204200,1.44425,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster6
0,204100,1.48607,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster6
0,204000,1.47358,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster6
0,203900,1.50395,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster6
0,203800,1.49267,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster6
0,203700,1.48857,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster6
0,203600,1.40852,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster6
0,203500,1.29537,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster6
0,203400,1.28192,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster6
0,203300,1.2511,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster6
0,203200,1.20672,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster6
0,203100,0.917017,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster6
0,203000,0.8903,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster6
0,202900,0.830901,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster6
0,202800,0.663183,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,202700,0.655383,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,202600,0.681167,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,202500,0.726567,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,202400,0.722017,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,202300,0.723533,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,202200,0.719484,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,202100,0.698033,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,185500,0.610567,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,cluster6
0,185400,0.6053,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,cluster6
0,185300,0.546333,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,cluster6
0,185200,0.571518,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,cluster6
0,185100,0.687251,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,cluster6
0,185000,0.686733,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,cluster6
0,184900,0.714884,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,cluster6
0,184800,0.850183,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,cluster6
0,65000,0.580383,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,64900,0.666883,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster6
0,64800,0.719567,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster6
0,64700,1.2612,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,cluster6
0,64600,2.0587,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,cluster6
0,64500,2.23002,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,cluster6
0,64400,2.07167,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,cluster6
0,64300,1.07488,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,cluster6
0,64200,0.610617,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster6
0,64100,0.578683,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,64000,0.818284,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster6
0,63900,1.37822,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster6
0,63800,1.50047,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster6
0,63700,1.50462,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster6
0,63600,1.49815,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster6
0,63500,1.49197,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster6
0,63400,1.4898,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster6
0,63300,1.23917,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster6
0,63200,1.18662,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster6
0,63100,1.18922,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster6
0,63000,1.17788,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster6
0,62900,0.946251,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster6
0,62800,0.656267,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,62700,0.595517,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,62600,0.562634,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,62500,0.569166,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,62400,0.623,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,62300,0.609467,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,62200,0.637666,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,62100,0.639033,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,62000,0.641134,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,61900,0.640966,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,61800,0.638082,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,61700,0.631583,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,61600,0.466916,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,61500,0.467,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,61400,0.450183,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,61300,0.438467,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,61200,0.44625,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,61100,0.4653,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,61000,0.459233,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,60900,0.45975,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,60800,0.462733,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,60700,0.446583,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,60600,0.451683,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,60500,0.455983,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,60400,0.452783,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,60300,0.450933,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,60200,0.491283,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,60100,0.701951,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,cluster6
0,60000,0.885201,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,cluster6
0,223400,0.933483,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,223300,0.930216,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,212000,0.533183,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,211900,0.560067,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,211800,0.70275,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,211700,0.644251,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,211600,0.578135,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,211200,0.6372,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,190600,0.935201,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,cluster6
0,154600,1.42702,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,154500,1.379,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,154400,1.37422,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,154300,1.39268,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,154200,1.38745,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,154100,1.38095,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,154000,1.3732,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,153900,1.3788,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,153800,1.38907,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,153700,1.38488,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,153600,1.40628,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,153500,1.4904,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,153400,1.47868,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,153300,1.4177,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,153200,0.757165,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,153100,0.813599,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,153000,0.893084,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,152900,1.54173,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,152800,1.52967,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,152700,1.50605,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,152600,1.34453,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,152500,0.780183,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,152400,0.783083,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,152300,0.990667,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,152200,1.52263,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,70100,1.31475,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,70000,1.45372,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster6
0,65900,0.847284,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster6
0,65800,1.33462,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster6
0,65700,1.404,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster6
0,65600,1.49235,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster6
0,65500,1.11932,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster6
0,65400,1.22342,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster6
0,65300,1.49438,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,65200,1.91772,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster6
0,65100,1.07363,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,65000,1.3668,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster6
0,64900,1.7826,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster6
0,64800,2.75072,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster6
0,64700,2.6429,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster6
0,64600,2.03857,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster6
0,64500,2.0401,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster6
0,64400,2.06675,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster6
0,64300,2.45818,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster6
0,64200,2.1601,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster6
0,64100,1.5746,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster6
0,64000,1.57212,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster6
0,63900,1.53103,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster6
0,63800,1.67503,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,63700,1.71973,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,63600,1.06207,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,63500,0.9177,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,63400,0.975317,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,63300,1.66108,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,63200,1.67207,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,63100,0.985501,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,63000,0.97235,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,62900,0.933117,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,62800,1.53673,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,62600,1.24532,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,cluster6
0,62500,1.03635,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,cluster6
0,62400,1.03458,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,cluster6
0,62300,1.59873,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,cluster6
0,62200,1.63395,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,62100,1.33237,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,62000,0.909717,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,61900,0.913885,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,61800,1.27073,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,61700,1.64053,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,61600,1.61297,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,61500,1.06621,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,61400,0.9132,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,61300,0.908049,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,61200,1.5269,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,61100,1.65503,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,61000,1.11203,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,60900,0.9106,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,60800,0.89435,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,60700,1.4234,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,60600,1.59795,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,60500,1.54878,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,60400,0.878934,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,60300,0.877684,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
0,60200,1.46782,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,cluster6
1,215800,1.97752,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,212500,1.90253,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,212100,1.95643,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,212000,1.93853,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,211900,1.93432,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,211800,1.92843,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,211700,1.90542,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,211600,1.90712,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,211500,1.8949,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,211400,1.88392,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,211300,1.88377,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,211200,1.27972,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,211100,1.1685,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,211000,1.24108,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,210900,1.95082,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,210800,2.02068,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,210700,2.01198,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,210600,1.98677,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,210500,1.97418,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,210400,1.93678,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,210300,1.47062,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,210200,0.89395,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster6
1,210100,0.9056,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster6
1,210000,1.16693,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,204700,1.8542,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,204600,1.87243,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,204500,1.87268,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,204400,1.85647,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,204300,1.92538,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,204200,1.84162,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,204100,1.81018,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,204000,1.81365,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,203900,1.78783,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,203800,1.46385,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,203700,1.73305,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,203600,1.86887,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,203500,1.87927,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,203400,1.87643,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,203300,1.87575,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,203200,1.87425,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,203100,1.8721,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,203000,1.75162,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,202900,1.70722,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,202800,1.69528,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,202700,1.69567,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,202600,1.691,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,202500,1.69963,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,202400,1.94645,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,202300,2.11013,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,202200,2.11785,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
1,202100,2.12007,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster6
