Day,' Time','use [kW]','03:OfficeOutlets* [kVA]','04:LivingRoomOutlets* [kVA]','05:GuestBathOutlets* [kVA]','06:MasterBathOutlets* [kVA]','07:LivingRoomPatioLights* [kVA]','08:GuestBathHallLights* [kVA]','09:DiningRoomOutlets* [kVA]','10:OutsideOutlets* [kVA]','11:CellarLights* [kVA]','14:WashingMachine* [kVA]','16:DisposalDishwasher* [kVA]','17:Microwave* [kVA]','18:KitchenLights* [kVA]','19:BedroomOutlets* [kVA]','20:BedroomLights* [kVA]','21:MasterOutlets* [kVA]','22:MasterLights* [kVA]','24:CounterOutlets1* [kVA]','25:CounterOutlets2* [kVA]','26:KitchenOutlets* [kVA]',Cluster
0,80000,0.4135,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,cluster2
0,75900,0.408567,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,cluster2
0,75800,0.338951,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,cluster2
0,75700,0.338918,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,cluster2
0,75600,0.33025,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,cluster2
0,75500,0.350716,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,cluster2
0,75400,0.339634,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,cluster2
0,75300,0.349883,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,cluster2
0,75200,0.403966,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,cluster2
0,75100,0.432949,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,cluster2
0,75000,0.434784,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,cluster2
0,74900,0.496184,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,cluster2
0,74800,0.577499,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,cluster2
0,74700,1.95357,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,cluster2
0,74600,1.9214,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,cluster2
0,74500,0.756634,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,cluster2
0,184700,2.11965,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,cluster2
0,184600,2.15905,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,cluster2
0,184500,0.819667,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,cluster2
0,184400,0.722585,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,cluster2
0,184300,0.548016,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,cluster2
0,184200,0.480267,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,cluster2
0,184100,0.530417,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,cluster2
0,184000,0.493917,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,cluster2
0,183900,0.529432,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,cluster2
0,183800,0.523017,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,cluster2
0,183700,0.5253,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,cluster2
0,183600,0.48735,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,cluster2
0,183500,0.44845,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,cluster2
0,183400,0.411667,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,cluster2
0,183300,0.270849,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,cluster2
0,72900,0.468833,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,cluster2
0,72800,0.885833,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,cluster2
0,72700,0.739751,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster2
0,72600,0.842315,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,cluster2
0,72500,0.823417,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,cluster2
0,72400,0.806218,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster2
0,72300,0.923716,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster2
0,72200,0.736,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,72100,0.922067,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster2
0,72000,0.736866,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,71900,0.737234,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,71800,0.881599,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster2
0,71700,0.574967,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,71600,0.733467,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster2
0,71500,0.555067,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,71400,0.615467,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster2
0,71300,0.7156,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster2
0,71200,0.556883,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,71100,0.733683,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster2
0,71000,0.555749,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,70900,0.746716,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster2
0,70800,0.56425,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,70700,0.566868,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,70600,0.7514,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster2
0,70500,0.554784,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,70400,0.739983,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster2
0,70300,0.571133,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,70200,0.588683,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster2
0,70100,0.732934,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster2
0,70000,0.563117,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,65900,0.750134,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster2
0,65800,0.505284,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,65700,0.705882,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster2
0,65600,0.602516,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,65500,0.796733,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster2
0,65400,0.602583,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,65300,0.593233,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,65200,0.78145,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster2
0,65100,0.799549,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,cluster2
0,190500,0.97765,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,cluster2
0,190400,0.97465,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,cluster2
0,190300,0.865383,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,cluster2
0,190200,0.728516,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,190100,0.633667,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,190000,0.567401,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,185900,0.556,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,185800,0.55025,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,185700,0.481283,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,185600,0.398484,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,185500,0.39705,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,185400,0.393049,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,185300,0.398133,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,185200,0.396567,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,185100,0.394533,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,185000,0.402967,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,184900,0.411567,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,184800,0.426682,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,184700,0.43275,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,184600,0.427999,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,184500,0.404983,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,184400,0.520733,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,184300,0.568466,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,184200,0.762018,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,184100,0.749916,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,184000,0.853166,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,183900,0.944351,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,183800,0.899483,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,183700,0.80535,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,183600,0.692099,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,183500,0.686051,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,183400,0.881383,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,cluster2
0,183300,1.2628,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,cluster2
0,183200,0.721667,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,183100,1.07555,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,183000,1.08712,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,182900,1.10975,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,182800,1.08778,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,182700,1.10385,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,182600,1.08742,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,182500,1.0966,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,182400,1.1128,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,182300,1.11548,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,182200,1.09945,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,182100,1.09453,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,182000,1.1349,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,181900,1.12708,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,181800,1.10077,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,181700,1.09758,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,181600,1.09908,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,181500,1.1153,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,181400,1.18972,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,181300,1.15738,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,181200,1.90807,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,181100,3.02157,0,1,0,0,1,0,1,0,1,0,0,1,1,1,0,1,0,1,0,0,cluster2
0,180900,3.37058,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,cluster2
0,180800,3.35588,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,cluster2
0,180700,2.48378,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,cluster2
0,180600,1.9404,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,180500,1.75488,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,180400,1.21627,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,180300,1.21527,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,180200,1.43052,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,180100,1.959,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,180000,1.92665,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,175900,1.79545,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,175800,1.7789,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,175700,1.77978,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,175600,1.76958,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,175500,1.7742,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,175400,1.77045,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,175300,1.77578,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,175200,1.78485,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,175100,1.79282,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,175000,1.79102,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,174900,1.7869,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,174800,1.79213,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,174700,1.79782,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,174600,1.78982,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,174500,1.7784,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,174400,1.78718,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,174300,1.79123,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,174200,1.78752,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,174100,1.7818,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,174000,1.79238,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,173900,1.80828,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,173800,1.92103,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,173700,1.93157,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,173600,1.93025,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,173500,1.91562,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,173400,1.92942,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,173300,2.00922,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,173200,2.17278,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,cluster2
0,173100,2.00773,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,173000,1.94115,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,172900,1.91738,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,172800,1.93497,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,172700,1.99785,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,172600,1.96818,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,cluster2
0,172500,2.16058,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,cluster2
0,172400,1.94813,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,172300,1.94542,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,172200,1.95205,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,172100,1.9326,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,172000,1.91605,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,171900,1.88122,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,171800,1.86833,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,171700,1.63732,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,171600,1.1081,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,171500,1.06708,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,171400,1.36657,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,171300,1.7821,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,171200,1.76387,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,171100,1.72952,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,171000,1.62818,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,170900,1.15885,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,170800,0.6911,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,170700,0.911567,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster2
0,170600,1.21502,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster2
0,170500,1.6924,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster2
0,170400,1.6836,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster2
0,170300,1.69428,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster2
0,170200,1.71123,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster2
0,170100,1.69497,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster2
0,170000,1.6898,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster2
0,165900,0.9829,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster2
0,165800,0.8753,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,cluster2
0,165700,1.13455,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster2
0,165600,1.78637,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,1,0,0,cluster2
0,165500,1.77542,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,1,0,0,cluster2
0,165400,1.76727,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,1,0,0,cluster2
0,165300,1.502,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,cluster2
0,165200,1.40348,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,165100,0.953749,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,165000,0.651485,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,164900,0.673282,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,164800,1.18607,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,164700,1.44097,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,164600,1.436,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,164500,1.43075,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,164400,1.43523,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,164300,1.4358,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,164200,1.43748,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,164100,1.41997,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,164000,1.43593,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,163900,1.4207,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,163800,1.42962,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,163700,1.5083,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,163600,1.56092,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,163500,1.5895,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,163400,1.59953,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,163300,1.59538,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,163200,1.55748,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,163100,1.56388,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,163000,1.53827,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,162900,1.56168,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,162800,1.58025,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,162700,1.57555,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,162600,1.55633,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,162500,1.57175,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,162400,1.57345,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,162300,1.56865,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,162200,1.5635,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,162100,1.55035,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,162000,1.54885,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,161900,1.54752,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,161800,1.57793,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,161700,1.7174,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,161600,1.87633,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,161500,1.84998,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,161400,1.8229,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,161300,1.7261,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,161200,1.56677,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,161100,1.57653,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,161000,1.56548,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,160900,1.54217,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,160800,1.56573,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
0,160700,1.56683,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,cluster2
