Day,' Time','use [kW]','03:OfficeOutlets* [kVA]','04:LivingRoomOutlets* [kVA]','05:GuestBathOutlets* [kVA]','06:MasterBathOutlets* [kVA]','07:LivingRoomPatioLights* [kVA]','08:GuestBathHallLights* [kVA]','09:DiningRoomOutlets* [kVA]','10:OutsideOutlets* [kVA]','11:CellarLights* [kVA]','14:WashingMachine* [kVA]','16:DisposalDishwasher* [kVA]','17:Microwave* [kVA]','18:KitchenLights* [kVA]','19:BedroomOutlets* [kVA]','20:BedroomLights* [kVA]','21:MasterOutlets* [kVA]','22:MasterLights* [kVA]','24:CounterOutlets1* [kVA]','25:CounterOutlets2* [kVA]','26:KitchenOutlets* [kVA]',Cluster
1,122300,2.19543,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,122200,2.19685,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,122100,2.17153,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,122000,2.18492,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,121900,2.15563,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,121800,2.1695,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,121700,2.18517,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,121600,2.19418,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,121500,2.16675,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,121400,2.20657,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,121300,2.1815,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,121200,2.19747,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,121100,2.198,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,121000,2.26388,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,120900,2.22587,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,120800,2.2511,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,120700,2.20517,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,120600,2.23415,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,120500,2.24868,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,120400,2.2294,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,120300,2.01933,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,120200,1.46955,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,120100,1.4252,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,120000,1.6361,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,115900,2.72828,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,cluster1
1,115800,3.08305,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,cluster1
1,115700,2.71507,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,cluster1
1,115600,2.72347,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,cluster1
1,115500,1.98812,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,115400,2.0221,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,115300,2.02873,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,115200,2.46842,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,115100,2.0707,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,115000,2.01913,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,114900,2.0074,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,114800,2.00657,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,114700,1.99927,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,114600,1.99667,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,114500,1.82823,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,114400,2.11918,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,114300,2.07488,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,114200,1.8364,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,232200,1.05057,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,232000,0.55295,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,231900,0.5424,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,231800,0.549749,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,231700,0.544883,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,231600,0.567299,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,231500,0.608317,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,231400,0.606967,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,231300,0.601351,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,cluster1
1,230800,0.61805,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,230700,0.693251,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,230600,0.700434,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,230500,1.01423,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,230000,1.15653,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,225900,1.2674,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,225800,1.40985,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,190200,2.01862,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,190100,2.05247,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,184000,2.20333,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,183900,2.23457,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,183800,2.23822,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,183700,2.2349,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,183600,2.2654,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,183500,2.24318,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,183400,2.21635,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,183300,2.27515,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,183200,2.24575,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,183100,2.29935,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,183000,2.25402,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,182900,2.29347,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,182800,2.28987,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,182700,2.29028,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,182600,2.28125,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,182500,2.28177,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,182400,2.27935,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,182300,2.2652,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,182200,2.2123,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,182100,1.85723,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,170900,2.17248,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,170800,2.12918,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,170700,2.12233,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,170600,2.13472,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,170500,2.12973,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,170400,2.12128,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,170300,2.11878,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,170200,2.1223,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,170100,2.11863,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,170000,2.1144,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,165900,2.20273,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,165800,2.29168,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,165700,2.45853,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,165600,2.43552,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,165500,2.36055,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,165400,2.37293,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,165300,2.37648,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,165200,2.33935,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,165100,2.38837,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,165000,2.34392,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,164900,2.35008,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,164800,2.20608,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,164700,1.88718,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,164600,1.88912,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,164500,1.89718,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,164400,1.89913,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,164300,1.92215,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,164200,1.91292,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,164100,1.89097,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,164000,1.90598,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,163900,2.28583,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,163800,2.39738,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,163700,2.42302,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,163600,2.47015,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,163500,2.49318,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,163400,2.47247,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,163300,2.64903,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,cluster1
1,163200,2.41185,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,163100,2.38782,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,163000,2.42295,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,162900,2.42162,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,162800,2.3855,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,162700,2.5331,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,162600,2.52963,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,162500,2.4707,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,143400,2.22757,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,143200,2.21043,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,142900,2.2257,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,142500,2.27263,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,142300,2.29035,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,142200,2.28992,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,142100,2.28382,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,142000,2.28128,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,135300,2.1922,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,134900,1.86833,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,65400,0.204217,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,65300,0.188799,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,65200,0.376165,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,cluster1
1,65100,0.187784,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,65000,0.74935,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,cluster1
1,64900,0.59475,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,64800,0.734516,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,cluster1
1,64700,0.506133,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,64600,0.698716,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,cluster1
1,64500,0.561833,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,64400,0.66275,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,cluster1
1,64300,0.679718,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,cluster1
1,64200,0.5923,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,cluster1
1,64100,0.212966,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,64000,0.213699,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,63900,0.877332,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,cluster1
1,63800,1.09988,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,cluster1
1,63700,1.10363,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,cluster1
1,63600,1.13535,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,cluster1
1,63500,0.964433,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,cluster1
1,63400,0.8155,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,cluster1
1,63300,0.825801,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,cluster1
1,63200,0.8187,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,cluster1
1,63100,0.509784,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,cluster1
1,63000,0.214617,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,62900,0.209301,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,62800,0.215949,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,62700,0.220449,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,62600,0.216649,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,62500,0.215866,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,62400,0.225884,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,62300,0.23445,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,62200,0.589501,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,62100,0.592183,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,62000,0.61285,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,61900,0.616716,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,61800,0.581283,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,61700,0.598068,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,61600,0.574633,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,61500,0.526799,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,61400,0.224966,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,61300,0.389465,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,61200,0.659117,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,61100,0.679418,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,61000,0.677883,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,60900,0.675699,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,60800,0.671466,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,60700,0.66475,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,60600,0.655667,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,60500,0.586001,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,60400,0.547917,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,60300,0.516516,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,60200,0.491483,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,60100,0.415617,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,60000,0.189733,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,55900,0.196484,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,55800,0.184783,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,55700,0.188533,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,55600,0.175966,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,55500,0.177,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,55400,0.209467,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,55300,0.599085,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,55200,0.582283,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,55100,0.582299,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,55000,0.574583,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,54900,0.580917,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,54800,0.561532,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,54700,0.557633,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,54600,0.515667,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,54500,0.197383,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,54400,0.230667,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,54300,0.319683,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,54200,0.294933,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,54100,0.296934,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,54000,0.31655,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,53900,0.308199,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,53800,0.318133,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,53700,0.301034,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,53600,0.310734,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,53500,0.329283,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,53400,0.327317,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,53300,0.3064,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,53200,0.311933,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,53100,0.306166,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,53000,0.31835,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,52900,0.295567,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,52800,0.293232,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,52700,0.281599,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,52600,0.224401,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,52500,0.215084,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,52400,0.21105,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,52300,0.20835,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,52200,0.498916,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,52100,0.629268,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,52000,0.6102,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,51900,0.594867,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,51800,0.592451,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,51700,0.574317,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,51600,0.585067,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,51500,0.570166,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,51400,0.36015,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,51300,0.239367,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,51200,0.22825,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,51100,0.242166,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,51000,0.278533,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,50900,0.27775,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,50800,0.276333,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,50700,0.277266,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,50600,0.277333,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,50500,0.278099,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,50400,0.274784,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,50300,0.100166,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
1,50200,0.104516,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,cluster1
