Day,' Time','use [kW]','03:OfficeOutlets* [kVA]','04:LivingRoomOutlets* [kVA]','05:GuestBathOutlets* [kVA]','06:MasterBathOutlets* [kVA]','07:LivingRoomPatioLights* [kVA]','08:GuestBathHallLights* [kVA]','09:DiningRoomOutlets* [kVA]','10:OutsideOutlets* [kVA]','11:CellarLights* [kVA]','14:WashingMachine* [kVA]','16:DisposalDishwasher* [kVA]','17:Microwave* [kVA]','18:KitchenLights* [kVA]','19:BedroomOutlets* [kVA]','20:BedroomLights* [kVA]','21:MasterOutlets* [kVA]','22:MasterLights* [kVA]','24:CounterOutlets1* [kVA]','25:CounterOutlets2* [kVA]','26:KitchenOutlets* [kVA]',Cluster
1,75100,0.153215,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster0
1,75000,0.179834,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,cluster0
1,74900,0.270917,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,cluster0
1,74800,0.124817,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster0
1,74700,0.334901,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,cluster0
1,74600,0.157317,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster0
1,74500,0.180183,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,cluster0
1,74400,0.336301,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,cluster0
1,74300,0.178401,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster0
1,74200,0.278367,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,cluster0
1,74100,0.101716,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster0
1,74000,0.158651,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,cluster0
1,73900,0.245834,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,cluster0
1,73800,0.09685,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster0
1,73700,0.302183,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,cluster0
1,73600,0.113017,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster0
1,73500,0.27745,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,cluster0
1,73400,1.07563,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,cluster0
1,73300,1.63619,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,cluster0
1,73200,1.84032,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,cluster0
1,73100,1.66088,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,cluster0
1,73000,0.988617,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,cluster0
1,72900,0.158684,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,cluster0
0,142000,0.362885,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,cluster0
0,141900,0.404834,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,cluster0
0,141800,0.382717,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,cluster0
0,141700,0.243317,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,141600,0.144684,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,141500,0.150999,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,141400,0.159082,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,141300,0.15075,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,141200,0.162434,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,141100,0.283466,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,141000,0.290917,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,140900,0.2837,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,140800,0.27795,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,140700,0.282567,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,140600,0.279817,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,140500,0.281901,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,140400,0.29125,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,140300,0.289717,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,140200,0.26795,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,140100,0.28255,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,140000,0.26495,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,135900,0.2928,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,135800,0.332001,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,135700,0.356133,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,135600,0.339917,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,135500,0.346634,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,135400,0.34075,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,135300,0.371167,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,135200,0.351583,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,135100,0.351634,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,135000,0.369216,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,134900,0.359217,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,134800,0.362717,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,134700,0.355451,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,134600,0.361917,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,134500,0.363666,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,134400,0.354135,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,134300,0.55225,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,134200,0.609249,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,cluster0
0,134100,0.617717,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,cluster0
0,134000,0.548,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,cluster0
0,131800,0.014183,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,131700,0.087233,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,131600,0.087084,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,131500,0.073732,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,131400,0.078967,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,131300,0.098999,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,131200,0.100216,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,131100,0.168432,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,81900,0.55545,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,cluster0
1,81800,0.5069,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,81700,0.468933,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,cluster0
1,81600,0.135967,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,113100,0.55925,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,112800,0.489499,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,112700,0.53925,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,112600,0.562167,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,112500,0.563933,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,112400,0.569534,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,112300,0.56605,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,112200,0.566684,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,112100,0.566883,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,112000,0.574118,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,111900,0.6054,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,111800,0.567165,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,111700,0.564833,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,111600,0.567082,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,111500,0.574,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,111400,0.572367,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,111300,0.57705,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,111200,0.5762,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,111100,0.574833,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,111000,0.581849,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,110900,0.598584,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,110800,0.602782,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,110700,0.602367,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,110600,0.595117,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,110500,0.614934,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,110400,0.586932,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,110300,0.57585,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,110200,0.607416,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,110100,0.643417,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,110000,0.644684,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,105900,0.643382,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,105800,0.641099,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,105700,0.638416,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,105600,0.6416,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,105500,0.624684,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,105400,0.47845,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,105300,0.499717,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,105200,0.49225,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,105100,0.491916,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,105000,0.439133,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,104900,0.409584,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,104800,0.412249,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,104700,0.405149,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,104600,0.39855,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,104500,0.410633,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,104400,0.402133,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,104300,0.3996,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,104200,0.39335,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,104100,0.392567,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,104000,0.399733,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,103900,0.385851,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,103800,0.40065,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,103700,0.40405,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,103600,0.403566,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,103500,0.390434,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,103400,0.409001,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,103300,0.50015,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,103200,0.499434,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,103100,0.484417,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,103000,0.48065,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,102900,0.478634,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,102800,0.426666,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
1,80000,0.256348,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,cluster0
1,75900,0.136484,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster0
1,75800,0.326684,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,cluster0
1,75700,0.235499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster0
1,75600,0.49005,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,cluster0
1,83400,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster0
1,83300,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster0
1,83200,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster0
1,83100,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster0
1,83000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster0
1,82900,0.147117,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,cluster0
1,82800,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster0
1,82700,0.155766,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,cluster0
1,82600,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster0
1,82500,0.082284,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster0
1,82400,0.341116,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,cluster0
1,82300,0.180083,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster0
1,82200,0.339599,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,cluster0
1,80600,0.451817,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,cluster0
1,80500,0.6986,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,cluster0
1,80400,0.425616,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,cluster0
1,80300,0.6335,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,cluster0
1,80200,0.484616,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,cluster0
1,80100,0.424816,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,cluster0
1,80000,0.373001,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,cluster0
1,75900,0.318033,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,cluster0
1,75800,0.537316,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,cluster0
1,75700,0.314633,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,cluster0
1,75600,0.273016,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster0
1,75500,0.433866,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,cluster0
1,75400,0.243616,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster0
1,75300,0.652934,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,cluster0
1,75200,1.84018,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,cluster0
1,75100,1.71642,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,cluster0
1,75000,1.7771,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,cluster0
1,74900,0.324267,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cluster0
1,74800,0.513418,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,cluster0
0,111100,0.172984,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,111000,0.219133,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,110900,0.213183,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,110800,0.216516,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,110700,0.218734,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,110600,0.212466,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,110500,0.211184,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,110400,0.217517,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,110300,0.180399,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,110200,0.164534,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,110100,0.162617,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,110000,0.1779,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,105900,0.190635,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,105800,0.135618,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,105700,0.103784,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,105600,0.368966,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,105500,0.4791,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,cluster0
0,105400,0.516718,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,cluster0
0,105300,0.482866,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,cluster0
0,105200,0.522633,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,cluster0
0,105100,0.339449,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,105000,0.210033,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,104900,0.202701,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,104800,0.201034,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,104700,0.456834,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,cluster0
0,104600,0.478483,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,cluster0
0,104500,0.451767,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,cluster0
0,104400,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,cluster0
0,104300,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,cluster0
0,104200,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,cluster0
0,104100,0.0943,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,cluster0
0,104000,0.074501,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,cluster0
0,103900,0.0871,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,cluster0
0,103800,0.102217,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,cluster0
0,103700,0.072167,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,cluster0
0,103600,0.0848,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,cluster0
0,103500,0.0758,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,cluster0
0,103400,0.08315,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,cluster0
0,103300,0.093633,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,cluster0
0,103200,0.286117,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,cluster0
0,103100,0.14625,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,cluster0
0,103000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,cluster0
0,102900,0.048816,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,cluster0
0,102800,0.182883,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,cluster0
0,102700,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,cluster0
0,102600,0.203183,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,cluster0
0,102500,0.045833,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,cluster0
0,102400,0.114883,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,cluster0
0,102300,0.120217,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,cluster0
0,102200,0.138267,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,cluster0
0,102100,0.3328,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,cluster0
0,102000,0.094051,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,cluster0
0,101900,0.480633,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,cluster0
0,101800,0.513133,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,cluster0
0,101700,0.541117,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,cluster0
0,101600,0.43375,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,cluster0
0,101500,0.2288,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,cluster0
0,101400,0.2404,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,cluster0
0,101300,0.187967,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,cluster0
0,101200,0.154251,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,cluster0
0,101100,0.158416,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,cluster0
0,101000,0.157383,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,cluster0
0,100900,0.162632,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,cluster0
0,100800,0.125951,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,cluster0
0,100700,0.13415,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,cluster0
0,100600,0.095234,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,cluster0
0,100500,0.064999,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,100400,0.075467,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,cluster0
0,100300,0.403801,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,cluster0
0,185700,0.463149,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,cluster0
0,185600,0.495266,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,cluster0
0,183200,0.095266,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
0,183100,0.106868,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,cluster0
