Day,' Time','use [kW]','03:OfficeOutlets* [kVA]','04:LivingRoomOutlets* [kVA]','05:GuestBathOutlets* [kVA]','06:MasterBathOutlets* [kVA]','07:LivingRoomPatioLights* [kVA]','08:GuestBathHallLights* [kVA]','09:DiningRoomOutlets* [kVA]','10:OutsideOutlets* [kVA]','11:CellarLights* [kVA]','14:WashingMachine* [kVA]','16:DisposalDishwasher* [kVA]','17:Microwave* [kVA]','18:KitchenLights* [kVA]','19:BedroomOutlets* [kVA]','20:BedroomLights* [kVA]','21:MasterOutlets* [kVA]','22:MasterLights* [kVA]','24:CounterOutlets1* [kVA]','25:CounterOutlets2* [kVA]','26:KitchenOutlets* [kVA]',Cluster
1,174200,1.61203,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,174100,1.62335,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,173800,1.61443,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,173700,1.62755,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,173600,1.63305,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,173500,1.62248,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,173400,1.58999,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,173300,1.60837,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,173200,1.6283,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,173100,1.60245,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,173000,1.63792,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,172900,1.6523,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,172800,1.65285,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,172700,1.62735,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,172600,1.58997,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,172500,1.59992,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,172400,1.57847,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,172300,1.07563,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,172200,0.822983,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,172100,0.806567,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,172000,1.3964,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,171900,1.67223,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,171800,1.69328,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,171700,1.75892,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,171600,1.76018,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,171500,1.73977,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,171400,1.61153,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,171300,1.59319,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,171200,1.60695,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,171100,1.60342,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,171000,1.60533,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,170900,1.59105,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,170800,1.57882,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,170700,1.5852,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,170600,1.5929,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,170500,1.5955,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,170400,1.58625,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,170300,1.58647,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,170200,1.597,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,170100,1.60428,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,170000,1.60458,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,165900,1.6199,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,165800,1.60583,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,165700,1.73445,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,165600,1.7539,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,165500,1.75377,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,165400,1.75902,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,165300,1.77398,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,165200,1.76215,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,165100,1.7543,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,165000,1.72947,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,164900,1.27547,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,164800,0.945149,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,164700,0.970433,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,164600,1.4751,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,164500,1.78575,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,164400,1.77885,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,164300,1.76903,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,164200,1.31322,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,163800,1.27947,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,163700,1.78435,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,163600,1.78445,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,163500,1.72602,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,163400,1.70323,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,163300,1.70918,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,163200,1.68045,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,163100,1.78087,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,163000,1.78518,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,162900,1.78805,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,162800,1.78298,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,162700,1.78203,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,162600,1.78005,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,162500,1.80427,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,162400,1.7932,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,162300,1.78588,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,162200,1.80043,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,162100,1.83998,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,162000,1.80037,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,161900,1.8288,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,161800,1.85878,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,161700,1.89725,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,161600,1.9354,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,161500,1.93399,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,161400,1.93717,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,161300,1.86523,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,161200,1.76322,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,161100,1.75353,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,161000,1.76373,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,160900,1.76787,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,160800,1.76238,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,160700,1.77905,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,160600,1.76135,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,160500,1.7484,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,160400,1.75405,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,160300,1.75457,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,160200,1.75653,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,160100,1.75367,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,160000,1.76403,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,155900,1.74525,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,155800,1.74123,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,155700,1.7416,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,155600,1.74643,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,155500,1.76168,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,155400,1.75645,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,155300,1.74818,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,155200,1.80357,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,155100,1.88338,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,155000,1.88875,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,154900,1.88447,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,154800,1.9184,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,154700,1.88448,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,154600,1.8233,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,154500,1.81943,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,154400,1.82845,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,154300,1.82535,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,154200,1.82898,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,154100,2.05828,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,cluster10
1,154000,2.06527,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,cluster10
1,153900,2.0919,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,cluster10
1,153800,2.06708,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,cluster10
1,153700,2.06937,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,cluster10
1,153600,2.07983,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,cluster10
1,153500,2.07027,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,cluster10
1,153400,2.10643,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,cluster10
1,153300,1.87573,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,153200,1.84662,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,153100,1.77978,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,153000,1.79375,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,152900,1.78982,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,152800,1.80873,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,152700,1.81072,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,152600,1.83922,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,152500,1.81722,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,152400,1.777,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,152300,1.8283,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,152200,1.85925,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,152100,1.83797,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,152000,1.84057,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,151900,1.7733,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,151800,1.71143,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,151700,1.74613,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,151600,1.75868,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,171800,0.899517,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,cluster10
1,171700,0.8256,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,cluster10
1,171600,0.838635,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,cluster10
1,171500,0.810233,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,cluster10
1,171400,0.871899,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,cluster10
1,171300,0.7378,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,171200,0.6075,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,171100,0.625983,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,171000,0.627333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,170900,0.616617,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,170800,0.450999,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,170700,0.4467,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,170600,0.446866,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,170500,0.45445,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,170400,0.454733,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,170300,0.449866,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,170200,0.458566,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,170100,0.4578,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,170000,0.44875,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,165900,0.641966,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,cluster10
1,165800,0.683384,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,cluster10
1,165700,0.82995,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,cluster10
1,165600,0.85395,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,cluster10
1,165500,0.737433,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,cluster10
1,165400,0.598817,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,165300,0.598851,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,165200,0.595417,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,165100,0.586766,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,165000,0.600734,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,164900,0.597133,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,164800,0.596901,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,164700,0.699901,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,164600,0.715049,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,164500,0.717834,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,164400,0.707317,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,164300,0.702684,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,164200,0.780151,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,164100,0.78325,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,164000,0.794916,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,163900,0.81365,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,163800,0.853166,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,163700,0.985683,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,163600,0.983866,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,cluster10
1,163500,0.951883,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,cluster10
0,202500,0.648483,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,cluster10
0,200800,0.923851,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,cluster10
0,200700,0.908934,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,cluster10
0,200600,0.767483,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
0,200500,0.68795,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
0,200400,0.669018,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
0,200300,0.666234,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
0,200200,0.664484,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
0,200100,0.689884,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
0,200000,0.694483,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
0,195900,0.694866,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
0,195800,0.69005,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
0,195700,0.701866,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
0,195600,0.708601,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
0,195500,0.725034,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
0,195400,0.7318,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
0,195300,0.773433,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,cluster10
0,195200,0.772883,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,cluster10
0,195100,0.7664,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,cluster10
0,195000,0.792116,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,cluster10
0,194900,0.7033,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
0,194800,0.691783,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
0,194700,0.688515,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
0,194500,0.731599,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
0,194400,0.675916,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
0,194300,0.668451,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
0,194200,0.66005,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
0,194100,0.717267,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,70700,1.95095,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,cluster10
1,154400,0.25165,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,154300,0.280949,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,154200,0.316117,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,154100,0.32815,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,154000,0.329617,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,153900,0.337167,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,153800,0.337967,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,153700,0.325632,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,153600,0.319433,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,153500,0.387334,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,153400,0.444116,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,153300,0.455732,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,153200,0.457833,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,153100,0.4621,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,153000,0.461784,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,152900,0.475385,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,152800,0.460067,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,152700,0.466785,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,152600,0.409234,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,152500,0.366401,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,152400,0.369867,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,152300,0.370917,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,152200,0.375182,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,152100,0.369884,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,152000,0.362,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,151900,0.3757,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,151800,0.380632,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,151700,0.362633,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,151600,0.362517,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,151500,0.376383,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,151400,0.365033,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,151300,0.374734,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
1,151200,0.3831,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,cluster10
