Day,' Time','use [kW]',Cluster
0,0,1.63318,cluster12
0,0,1.63318,cluster12
0,0,1.63318,cluster12
0,0,1.63318,cluster12
0,0,1.63318,cluster12
0,0,1.63318,cluster12
0,0,1.63318,cluster12
0,0,1.63318,cluster12
0,0,1.63318,cluster12
0,0,1.63318,cluster12
0,0,1.63318,cluster12
0,0,1.63318,cluster12
0,0,1.63318,cluster12
0,0,1.63318,cluster12
0,0,1.63318,cluster12
0,0,1.63318,cluster12
0,0,1.63318,cluster12
0,0,1.63318,cluster12
0,0,1.63318,cluster12
0,0,1.63318,cluster12
0,0,1.63318,cluster12
0,0,1.63318,cluster12
0,0,1.63318,cluster12
0,0,1.63318,cluster12
0,0,1.63318,cluster12
0,0,1.63318,cluster12
0,0,1.63318,cluster12
0,0,1.63318,cluster12
0,0,1.63318,cluster12
0,0,1.63318,cluster12
0,0,1.63318,cluster12
0,0,1.63318,cluster12
0,0,1.63318,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61582,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.61028,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,2.52023,cluster12
0,0,1.11808,cluster1
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,1.1056,cluster21
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
0,0,2.24185,cluster12
